timestamp_sec,odom_linear_x,odom_angular_z,cmd_linear_x,cmd_angular_z,scan_min,scan_mean,scan_std,scan_front_min,scan_left_min,scan_right_min,traj_cross_track_error,traj_heading_error,traj_goal_distance
1776525216.3055713,0.7050605562513103,0.21529848862793033,0.71192858645174,0.39840007700133484,1.187947154045105,2.32623687659448,1.8662505692446092,1.6452949047088623,1.187947154045105,1.2009391784667969,0.1415088713999348,0.28374572714919427,8.027825312276853
1776525216.3533008,0.7125313856940082,0.2156956963033683,0.7115553787503178,0.3887249948905095,1.1960694789886475,2.322401037379396,1.8592529418449069,1.6706645488739014,1.1960694789886475,1.2040395736694336,0.13779713374764213,0.2791266683902224,8.019148855005731
1776525216.4022107,0.7199210207701738,0.21459339645128356,0.7233816676910048,0.3641504744739953,1.1960694789886475,2.322401037379396,1.8592529418449069,1.6706645488739014,1.1960694789886475,1.2040395736694336,0.1612009499453144,0.049701726498937615,8.010357825934067
1776525216.4523249,0.7199210207701738,0.21459339645128356,0.7376315060020512,0.3380919216868481,1.1960694789886475,2.322401037379396,1.8592529418449069,1.6706645488739014,1.1960694789886475,1.2040395736694336,0.1612009499453144,0.049701726498937615,8.010357825934067
1776525216.5049374,0.7249710849945344,0.1933506733872201,0.7376315060020512,0.3380919216868481,1.1960694789886475,2.322401037379396,1.8592529418449069,1.6706645488739014,1.1960694789886475,1.2040395736694336,0.15740049336661052,0.04533390120151304,8.00147404147547
1776525216.5570312,0.7418453437420411,0.2052362523444679,0.7398225965075002,0.32527384270424753,1.1926171779632568,2.3217364311438815,1.8571158043559768,1.6763464212417603,1.1926171779632568,1.193378210067749,0.15740049336661052,0.04533390120151304,8.00147404147547
1776525216.6023464,0.747121708405744,0.16712052020841003,0.7445060801824851,0.30536315237934086,1.1926171779632568,2.3217364311438815,1.8571158043559768,1.6763464212417603,1.1926171779632568,1.193378210067749,0.14998564772910705,0.036607521550766686,7.983146579324746
1776525216.6524198,0.747121708405744,0.16712052020841003,0.7464312479752094,0.2939251869663214,1.1985071897506714,2.3182529473503246,1.850092314997047,1.6931909322738647,1.1985071897506714,1.2007358074188232,0.14998564772910705,0.036607521550766686,7.983146579324746
1776525216.7022932,0.7400274969519732,0.18218496203218662,0.7502484230866197,0.2801041874519395,1.1985071897506714,2.3182529473503246,1.850092314997047,1.6931909322738647,1.1985071897506714,1.2007358074188232,0.14700122929446094,0.03300537076640464,7.973864932377639
1776525216.7554846,0.7310679047435695,0.19208949286120774,0.7502484230866197,0.2801041874519395,1.1985071897506714,2.3182529473503246,1.850092314997047,1.6931909322738647,1.1985071897506714,1.2007358074188232,0.14357999237264468,0.02882125607160324,7.96471558819797
1776525216.8020298,0.7332571154193245,0.1312615452212287,0.7443355990770391,0.26888438795709746,1.1985071897506714,2.3182529473503246,1.850092314997047,1.6931909322738647,1.1985071897506714,1.2007358074188232,0.14055972239722783,0.02505332252062653,7.955556323856922
1776525216.8537452,0.7195468353801484,0.006903409836281302,0.747834793564677,0.24753460337521507,1.1967326402664185,2.314393761751279,1.8434952582496782,1.726803183555603,1.1967326402664185,1.1978325843811035,0.14145703704040813,-0.13564687663084934,7.9464576298327465
1776525216.9124498,0.7148610834137755,-0.09339312451625853,0.7403380209979151,0.1855402085571295,1.1967326402664185,2.314393761751279,1.8434952582496782,1.726803183555603,1.1967326402664185,1.1978325843811035,0.14204936672542995,-0.13496057727665978,7.937477243504857
1776525216.9522395,0.7425261063193962,0.05603527634392244,0.7346030738148395,0.18799347551406514,1.2001701593399048,2.309188316091137,1.8415331178984282,1.7275587320327759,1.2001701593399048,1.207823395729065,0.14227993876368097,-0.13471971763110369,7.9284536948392486
1776525217.002383,0.7507215873329017,0.03886089912418932,0.7635718047479733,0.1906369261966471,1.2001701593399048,2.309188316091137,1.8415331178984282,1.7275587320327759,1.2001701593399048,1.207823395729065,0.14103041415238238,-0.1361860941394577,7.919118462122585
1776525217.0557303,0.7691563344431072,0.061469916621115936,0.7681336133180394,0.1862442721658462,1.2001701593399048,2.309188316091137,1.8415331178984282,1.7275587320327759,1.2001701593399048,1.207823395729065,0.13960016326982141,-0.13791869527094747,7.909587831649554
1776525217.1027877,0.7813118105205048,0.03386974629093834,0.7803043996300578,0.18076362406155602,1.1949257850646973,2.302114765474247,1.8311648594045729,1.7138913869857788,1.1949257850646973,1.2096292972564697,0.13842313939579692,-0.1393683575759065,7.89989029213745
1776525217.1522462,0.7928303005511184,0.040113915567134346,0.7860127064823358,0.18896351261371108,1.1949257850646973,2.302114765474247,1.8311648594045729,1.7138913869857788,1.1949257850646973,1.2096292972564697,0.12325986787349008,-0.1407884883626468,7.890040197940173
1776525217.2094808,0.7928303005511184,0.040113915567134346,0.7914999520275718,0.14425901459440862,1.1949257850646973,2.302114765474247,1.8311648594045729,1.7138913869857788,1.1949257850646973,1.2096292972564697,0.12325986787349008,-0.1407884883626468,7.890040197940173
1776525217.2524638,0.8000634471315378,0.015196719361716123,0.7914999520275718,0.14425901459440862,1.194427490234375,2.2972130755601823,1.826305385839537,1.7300249338150024,1.194427490234375,1.2049893140792847,0.12233428532241175,-0.14184074603092234,7.880099711488914
1776525217.303391,0.7933609162123055,-0.0249374335102233,0.7956406643431122,0.1331310930271598,1.194427490234375,2.2972130755601823,1.826305385839537,1.7300249338150024,1.194427490234375,1.2049893140792847,0.12202081799507924,-0.14219392879908455,7.870164452564329
1776525217.3553636,0.7732077941308299,-0.06591738586238363,0.7901233677044756,0.13248366098903125,1.194427490234375,2.2972130755601823,1.826305385839537,1.7300249338150024,1.194427490234375,1.2049893140792847,0.12259848985007937,-0.1414968014257572,7.860458816679046
1776525217.402242,0.7643059898489644,-0.1004400912735354,0.7760521790349855,0.1353168615242033,1.197135329246521,2.2884752665483545,1.8150411147234753,1.7148197889328003,1.197135329246521,1.2094155550003052,0.12367625030880278,-0.14019775668263607,7.850953602328367
1776525217.45305,0.7398274059526097,-0.06694529124207224,0.7707240582426526,0.14797513574071863,1.197135329246521,2.2884752665483545,1.8150411147234753,1.7148197889328003,1.197135329246521,1.2094155550003052,0.1244603439680656,-0.1392370963302268,7.841775585833672
1776525217.5022779,0.7416317644299696,-0.11442460482407577,0.7558997390150146,0.1514871835686338,1.200197458267212,2.280389399797579,1.8065386462179895,1.7216352224349976,1.200197458267212,1.2120516300201416,0.12582074118111047,-0.13753851696443242,7.8326335647666365
1776525217.5542085,0.7416317644299696,-0.11442460482407577,0.7598055339078936,0.1543851862024608,1.200197458267212,2.280389399797579,1.8065386462179895,1.7216352224349976,1.200197458267212,1.2120516300201416,0.12582074118111047,-0.13753851696443242,7.8326335647666365
1776525217.602231,0.721134775195574,-0.09557413353989497,0.745408216000183,0.12017474663844685,1.200197458267212,2.280389399797579,1.8065386462179895,1.7216352224349976,1.200197458267212,1.2120516300201416,0.11348940220622755,-0.13598000612427757,7.8237478326147425
1776525217.6616135,0.721134775195574,-0.09557413353989497,0.745408216000183,0.12017474663844685,1.200197458267212,2.280389399797579,1.8065386462179895,1.7216352224349976,1.200197458267212,1.2120516300201416,0.11348940220622755,-0.13598000612427757,7.8237478326147425
1776525217.7023525,0.7271342880426106,-0.13612084782266046,0.745408216000183,0.12017474663844685,1.200197458267212,2.280389399797579,1.8065386462179895,1.7216352224349976,1.200197458267212,1.2120516300201416,0.11547767204360965,-0.13369506127902353,7.814867760462557
1776525217.7523477,0.7192381425050298,-0.14744646686689336,0.7482591804603762,0.1267852567051818,1.1947109699249268,2.2762483008805523,1.805076482938971,1.7139307260513306,1.1947109699249268,1.2077018022537231,0.11753136658782151,-0.1312908904097851,7.806124851671579
1776525217.806502,0.7192381425050298,-0.14744646686689336,0.7389079866095083,0.13781605209242298,1.1947109699249268,2.2762483008805523,1.805076482938971,1.7139307260513306,1.1947109699249268,1.2077018022537231,0.11753136658782151,-0.1312908904097851,7.806124851671579
1776525217.8524852,0.7180004131118142,-0.18452681098554796,0.7372619721050535,0.14640557528544854,1.1947109699249268,2.2762483008805523,1.805076482938971,1.7139307260513306,1.1947109699249268,1.2077018022537231,0.12002295263052784,-0.12832510603622288,7.797434055871305
1776525217.9050324,0.7131807173962875,-0.17345516785518533,0.7372619721050535,0.14640557528544854,1.1986967325210571,2.270538820589614,1.7990954456502308,1.7019940614700317,1.2017501592636108,1.1986967325210571,0.12260708032534332,-0.1252138926691978,7.78887878312733
1776525217.9593291,0.7020764683601441,-0.1362488988650763,0.7232471000508907,0.1578886581691848,1.1986967325210571,2.270538820589614,1.7990954456502308,1.7019940614700317,1.2017501592636108,1.1986967325210571,0.125032054273987,-0.12224018185712804,7.780418383508472
1776525218.002314,0.6998363094097275,-0.16117482943049527,0.7232471000508907,0.1578886581691848,1.1986967325210571,2.270538820589614,1.7990954456502308,1.7019940614700317,1.2017501592636108,1.1986967325210571,0.11510567337006417,-0.11971242965842821,7.7721135239178905
1776525218.0583534,0.6887015160230932,-0.15408872946513325,0.7145585937591798,0.13310342418805185,1.1909736394882202,2.2659321854668124,1.7918840049601523,1.6953519582748413,1.1971720457077026,1.1909736394882202,0.11738775284528788,-0.11712384045369523,7.763957968050112
1776525218.1034992,0.6817454175501336,-0.1514117418078462,0.7077412418041011,0.1411806299061326,1.1909736394882202,2.2659321854668124,1.7918840049601523,1.6953519582748413,1.1971720457077026,1.1909736394882202,0.11973553139959883,-0.11441793726007482,7.755943535033493
1776525218.1520782,0.6769104364874495,-0.13051192103440726,0.7034909467090764,0.14935539911461887,1.1921393871307373,2.263335965608249,1.7870700084834996,1.6767559051513672,1.1921393871307373,1.2032283544540405,0.12183472681326146,-0.1119588563387583,7.748037895940183
1776525218.2024426,0.677782982089606,-0.08516396125402935,0.7034258882512716,0.1763183045510971,1.1921393871307373,2.263335965608249,1.7870700084834996,1.6767559051513672,1.1921393871307373,1.2032283544540405,0.12348899135792221,-0.10998889579942928,7.74019026651123
1776525218.2522688,0.6827951271850615,-0.031594573561087816,0.7052673614745754,0.18181058527059415,1.1921393871307373,2.263335965608249,1.7870700084834996,1.6767559051513672,1.1921393871307373,1.2032283544540405,0.12425914505884983,-0.10905516364091683,7.7323196458681025
1776525218.3052282,0.6884983512717748,0.006121471014535717,0.709895564503107,0.18416205658011758,1.190148949623108,2.2604614726709724,1.7795237606923175,1.6571253538131714,1.2056734561920166,1.190148949623108,0.12430399739446374,-0.10900013913337037,7.724394604881593
1776525218.3525379,0.6974450884088844,0.039898173484337336,0.7089419340060813,0.17494167806109423,1.190148949623108,2.2604614726709724,1.7795237606923175,1.6571253538131714,1.2056734561920166,1.190148949623108,0.12381965968307163,-0.10961213561066435,7.716390299804259
1776525218.406316,0.6974450884088844,0.039898173484337336,0.7154404002574108,0.1729498043147788,1.190148949623108,2.2604614726709724,1.7795237606923175,1.6571253538131714,1.2056734561920166,1.190148949623108,0.12381965968307163,-0.10961213561066435,7.716390299804259
1776525218.4519615,0.7130253576300633,0.08317382629505976,0.7154404002574108,0.1729498043147788,1.1866058111190796,2.2588483623395246,1.7740710901424623,1.675140619277954,1.1984866857528687,1.1866058111190796,0.11138653657021944,-0.11131234430450421,7.708248004009844
1776525218.5052316,0.7199383488424941,0.07388086852377165,0.724103334370692,0.13395508035062473,1.1866058111190796,2.2588483623395246,1.7740710901424623,1.675140619277954,1.1984866857528687,1.1866058111190796,0.1096447016017644,-0.11330757443148026,7.6999719147977315
1776525218.5544496,0.7154295966815041,0.0069849136440047,0.7242715988661653,0.1248344580468948,1.1875622272491455,2.2575965272839924,1.7715520100899436,1.6906793117523193,1.1875622272491455,1.1978758573532104,0.10862830381255206,-0.11448839089934532,7.691683775140712
1776525218.60228,0.7098848351017248,-0.014374397438405954,0.7282973576577072,0.13421855619589976,1.1875622272491455,2.2575965272839924,1.7715520100899436,1.6906793117523193,1.1875622272491455,1.1978758573532104,0.10832249135885616,-0.11485141296960366,7.675299806611247
1776525218.6523895,0.7209548863100519,0.035083531029421376,0.7240794199957419,0.13463177098722157,1.1959481239318848,2.2540422279894297,1.7616934837882676,1.6840424537658691,1.2051688432693481,1.1959481239318848,0.10805063751820895,-0.11519203019340313,7.667092375354309
1776525218.7044334,0.7218615872022448,0.09512081283032413,0.7347138501062879,0.12402976086791045,1.1959481239318848,2.2540422279894297,1.7616934837882676,1.6840424537658691,1.2051688432693481,1.1959481239318848,0.09510702993005477,-0.1168137177728707,7.658843769970075
1776525218.752358,0.7415251463838848,0.06384911440536536,0.7351552180226957,0.08589162578027275,1.1959481239318848,2.2540422279894297,1.7616934837882676,1.6840424537658691,1.2051688432693481,1.1959481239318848,0.09349122152058437,-0.1186337881884022,7.6503783660645395
1776525218.8047473,0.7348584762948271,0.04959294210853757,0.7466620281733878,0.07991539731857361,1.1934839487075806,2.2533147372546622,1.7604581506671257,1.6869947910308838,1.2065542936325073,1.1934839487075806,0.09245729179193463,-0.11982499588613865,7.641960378151033
1776525218.8545215,0.7348584762948271,0.04959294210853757,0.7420589989593643,0.07345591048135598,1.1934839487075806,2.2533147372546622,1.7604581506671257,1.6869947910308838,1.2065542936325073,1.1934839487075806,0.09245729179193463,-0.11982499588613865,7.641960378151033
1776525218.9053576,0.7535225195773637,0.06719925163998505,0.7420589989593643,0.07345591048135598,1.1934839487075806,2.2533147372546622,1.7604581506671257,1.6869947910308838,1.2065542936325073,1.1934839487075806,0.09106993146059533,-0.12144691469042285,7.633352514342372
1776525218.9523923,0.7445095387168431,0.021157121581461564,0.7542560943625563,0.06814144545735128,1.1934839487075806,2.2533147372546622,1.7604581506671257,1.6869947910308838,1.2065542936325073,1.1934839487075806,0.09034102087383464,-0.12230981932370938,7.62482131940954
1776525219.0053263,0.757531640782,0.009761021179741775,0.7455310294719397,0.07345945507611118,1.195233702659607,2.252266046187042,1.7558706094226981,1.6718631982803345,1.2076549530029297,1.195233702659607,0.08966206159715595,-0.12312931924125758,7.616176303806463
1776525219.0522861,0.75401932986816,-0.06852782301080308,0.7534052618580859,0.07078638415994652,1.195233702659607,2.252266046187042,1.7558706094226981,1.6718631982803345,1.2076549530029297,1.195233702659607,0.08996164195036288,-0.12275307095183946,7.607558212739549
1776525219.105336,0.7437993155723516,-0.13405606804343548,0.7489862146707609,0.07217229724379383,1.2031937837600708,2.247872046692078,1.744450508791671,1.6924992799758911,1.2061131000518799,1.2031937837600708,0.07933686204319573,-0.01868183813647245,7.599014384584631
1776525219.160398,0.7189075290100232,-0.14203289654420512,0.7421905393641413,0.08625293801995894,1.2031937837600708,2.247872046692078,1.744450508791671,1.6924992799758911,1.2061131000518799,1.2031937837600708,0.08170596640577305,-0.015983841209360694,7.590802038775597
1776525219.2022436,0.7189075290100232,-0.14203289654420512,0.7261605992358457,0.09515303691637249,1.2031937837600708,2.247872046692078,1.744450508791671,1.6924992799758911,1.2061131000518799,1.2031937837600708,0.08170596640577305,-0.015983841209360694,7.590802038775597
1776525219.2524323,0.7203554482649308,-0.09956865982366211,0.7261605992358457,0.09515303691637249,1.194596529006958,2.2456339009926345,1.7395830431972001,1.6771000623703003,1.2011582851409912,1.194596529006958,0.08355470483777555,-0.013847746034977848,7.582736844031592
1776525219.3043227,0.7203554482649308,-0.09956865982366211,0.7209940322303172,0.10651258669907637,1.194596529006958,2.2456339009926345,1.7395830431972001,1.6771000623703003,1.2011582851409912,1.194596529006958,0.08355470483777555,-0.013847746034977848,7.582736844031592
1776525219.356615,0.7103196789458263,-0.08851851858466227,0.7209940322303172,0.10651258669907637,1.194596529006958,2.2456339009926345,1.7395830431972001,1.6771000623703003,1.2011582851409912,1.194596529006958,0.08481257328755631,-0.012368503897472738,7.574777328234795
1776525219.402372,0.7020818101974127,-0.06570805210232537,0.7148870135604828,0.11113195675195768,1.194596529006958,2.2456339009926345,1.7395830431972001,1.6771000623703003,1.2011582851409912,1.194596529006958,0.08586900273469122,-0.011102346288875575,7.566955025359208
1776525219.4573784,0.7089485116027014,-0.016238026373675128,0.7138099742973795,0.11609497067086214,1.1985069513320923,2.242690773830714,1.7315253905663375,1.6699455976486206,1.209723711013794,1.1985069513320923,0.08642699677615806,-0.010421987818799161,7.559123938152108
1776525219.5023146,0.708609576660733,0.03912755253963317,0.7194969764598905,0.11767404476302937,1.1985069513320923,2.242690773830714,1.7315253905663375,1.6699455976486206,1.209723711013794,1.1985069513320923,0.08603628802027838,-0.010910286608498576,7.551317648255428
1776525219.5603895,0.708609576660733,0.03912755253963317,0.7206330540526129,0.1162823092852436,1.1985069513320923,2.242690773830714,1.7315253905663375,1.6699455976486206,1.209723711013794,1.1985069513320923,0.08603628802027838,-0.010910286608498576,7.551317648255428
1776525219.60253,0.7180006881274997,0.08223595480465602,0.7206330540526129,0.1162823092852436,1.1947578191757202,2.2401482880280925,1.724580191303013,1.6752887964248657,1.1992589235305786,1.1947578191757202,0.08348696830177749,0.07845663092971411,7.543393912389016
1776525219.652746,0.7180006881274997,0.08223595480465602,0.720605043725245,0.15035471832056876,1.1947578191757202,2.2401482880280925,1.724580191303013,1.6752887964248657,1.1992589235305786,1.1947578191757202,0.08348696830177749,0.07845663092971411,7.543393912389016
1776525219.7023182,0.7234543799944346,0.06474587784678446,0.7213670177509725,0.14528055928388556,1.1947578191757202,2.2401482880280925,1.724580191303013,1.6752887964248657,1.1992589235305786,1.1947578191757202,0.08196864267775594,0.07672936137269126,7.535440794490296
1776525219.7563193,0.7234543799944346,0.06474587784678446,0.7231532098233922,0.1403276895279191,1.1936196088790894,2.240094090699047,1.7227631976298177,1.6481187343597412,1.2023743391036987,1.1936196088790894,0.08051022608318872,0.07504398019793507,7.527453722189437
1776525219.8054714,0.7098545097374984,-0.03967008028059004,0.7171943784429212,0.14484332379684348,1.1936196088790894,2.240094090699047,1.7227631976298177,1.6481187343597412,1.2023743391036987,1.1936196088790894,0.07961105581124456,0.0740052007409856,7.511505184921626
1776525219.8553555,0.692619941989935,-0.017736522171915594,0.7074717759352447,0.14575353431327578,1.1936196088790894,2.240094090699047,1.7227631976298177,1.6481187343597412,1.2023743391036987,1.1936196088790894,0.08001159990671447,0.07448685333695027,7.503848219259591
1776525219.9062517,0.7030878739348184,0.016126793568893686,0.6969620482361287,0.14772163785568268,1.1845234632492065,2.2355655605984883,1.7117366128414726,1.6836398839950562,1.2150202989578247,1.1845234632492065,0.07991071576216027,0.07435721288546088,7.496184691720143
1776525219.952199,0.694468242284794,0.10429206263017221,0.71257988963728,0.12223775269717124,1.1845234632492065,2.2355655605984883,1.7117366128414726,1.6836398839950562,1.2150202989578247,1.1845234632492065,0.08612619367565655,0.07298538781495945,7.488548133491641
1776525220.0030537,0.694468242284794,0.10429206263017221,0.7101799582793449,0.13977173095427925,1.1845234632492065,2.2355655605984883,1.7117366128414726,1.6836398839950562,1.2150202989578247,1.1845234632492065,0.08612619367565655,0.07298538781495945,7.488548133491641
1776525220.0522249,0.7108682203517067,0.09946365741777141,0.7074010770798016,0.15439225416160493,1.1902295351028442,2.2338788189565992,1.7074924776721594,1.6681712865829468,1.2092232704162598,1.1902295351028442,0.08418721510275595,0.07078922612144573,7.4807652016502715
1776525220.1047828,0.7060127465804402,0.10565851718071609,0.7175004311573562,0.14737984715447539,1.1902295351028442,2.2338788189565992,1.7074924776721594,1.6681712865829468,1.2092232704162598,1.1902295351028442,0.08225102930408046,0.06855053166586073,7.473016048933578
1776525220.1548069,0.7232962740781046,0.08744693431585858,0.7142739623231147,0.14109118983438668,1.1872823238372803,2.2341441075962853,1.7085123729236136,1.6851543188095093,1.2189295291900635,1.1872823238372803,0.08049541276410169,0.06648912569868987,7.465083667051601
1776525220.204943,0.7142961117322949,0.08831753174815947,0.7301899285351777,0.11921437048640605,1.1872823238372803,2.2341441075962853,1.7085123729236136,1.6851543188095093,1.2189295291900635,1.1872823238372803,0.07892927826369284,0.06461757221871728,7.4572266809254115
1776525220.2543125,0.7401312989691448,0.06778029234366946,0.7242012860487017,0.11430458893583301,1.1872823238372803,2.2341441075962853,1.7085123729236136,1.6851543188095093,1.2189295291900635,1.1872823238372803,0.07719976610441984,0.06252319974373499,7.449122532931837
1776525220.3083591,0.7401312989691448,0.06778029234366946,0.7399480776222704,0.10764036262042705,1.1872823238372803,2.2341441075962853,1.7085123729236136,1.6851543188095093,1.2189295291900635,1.1872823238372803,0.07719976610441984,0.06252319974373499,7.449122532931837
1776525220.3528512,0.7244903941993687,0.048905582518704964,0.7406799282392406,0.10446951316712812,1.1839438676834106,2.22988303351689,1.697680259207218,1.7168498039245605,1.208877682685852,1.1839438676834106,0.07627844295720679,0.06137596686655472,7.441115804787496
1776525220.4023056,0.7319119035397281,-0.026030162437781123,0.7299686452955385,0.10200044722135686,1.1839438676834106,2.22988303351689,1.697680259207218,1.7168498039245605,1.208877682685852,1.1839438676834106,0.08182249424014726,0.06072052577346798,7.4330911535126
1776525220.4522905,0.7319119035397281,-0.026030162437781123,0.7333709268501835,0.11770143811937248,1.1839438676834106,2.22988303351689,1.697680259207218,1.7168498039245605,1.208877682685852,1.1839438676834106,0.08182249424014726,0.06072052577346798,7.4330911535126
1776525220.5025744,0.720380475122924,-0.09395554872230706,0.7333709268501835,0.11770143811937248,1.1858657598495483,2.22891015757244,1.6950547175813753,1.6991283893585205,1.2099946737289429,1.1858657598495483,0.08283262181688628,0.06186442703981482,7.425112015497351
1776525220.5522897,0.7077154994249752,-0.10838805842037043,0.7222854765827871,0.12930625577457955,1.1858657598495483,2.22891015757244,1.6950547175813753,1.6991283893585205,1.2099946737289429,1.1858657598495483,0.08403993839613155,0.06325816294759229,7.4173832628121925
1776525220.607111,0.6978478234533354,-0.0837454487779208,0.7138098174730041,0.13389717874152532,1.1858657598495483,2.22891015757244,1.6950547175813753,1.6991283893585205,1.2099946737289429,1.1858657598495483,0.08545425558001629,0.06491700602634454,7.409807465665746
1776525220.653432,0.6978478234533354,-0.0837454487779208,0.7081942053283801,0.1390006670308096,1.1880279779434204,2.2260718334614404,1.6860744637266483,1.6823776960372925,1.211603045463562,1.1880279779434204,0.08545425558001629,0.06491700602634454,7.409807465665746
1776525220.704448,0.6992140426651643,0.023091596242356644,0.7062093474330348,0.15050796106197017,1.1880279779434204,2.2260718334614404,1.6860744637266483,1.6823776960372925,1.211603045463562,1.1880279779434204,0.08626134753446685,0.0658796314767271,7.394824253136105
1776525220.7552323,0.7035007236155802,0.115704848879906,0.7104727940556699,0.15052128754946897,1.1913056373596191,2.2238355610350786,1.6801878136176074,1.6891467571258545,1.2067869901657104,1.1913056373596191,0.0846330600055657,0.06386087305656274,7.387258826626342
1776525220.8039846,0.7101699495005431,0.09338575010376761,0.7160535223127354,0.1494609803726084,1.1913056373596191,2.2238355610350786,1.6801878136176074,1.6891467571258545,1.2067869901657104,1.1913056373596191,0.08896891877669527,0.061577034116261475,7.379621989025638
1776525220.8524258,0.7159454154284366,0.09365844404324265,0.7202748849514712,0.1609121510089246,1.1913056373596191,2.2238355610350786,1.6801878136176074,1.6891467571258545,1.2067869901657104,1.1913056373596191,0.08715916064387808,0.059519666828596884,7.371910413440412
1776525220.9024334,0.7202344333255559,0.09792049570234353,0.7237152021316282,0.15469621742237197,1.1935272216796875,2.220303688194882,1.67159735889855,1.7061848640441895,1.2091783285140991,1.1935272216796875,0.08528441316900864,0.05735476678254131,7.364143296669016
1776525220.952425,0.7202344333255559,0.09792049570234353,0.7311537295803493,0.14411210777598035,1.1935272216796875,2.220303688194882,1.67159735889855,1.7061848640441895,1.2091783285140991,1.1935272216796875,0.08528441316900864,0.05735476678254131,7.364143296669016
1776525221.009919,0.7226402254867736,0.07768187297016814,0.7311537295803493,0.14411210777598035,1.1935272216796875,2.220303688194882,1.67159735889855,1.7061848640441895,1.2091783285140991,1.1935272216796875,0.08362065971862553,0.05540311550265875,7.356336498351404
1776525221.0522182,0.7219789922009117,-0.010583869577604389,0.731900360987756,0.13852988342060474,1.190367341041565,2.218876729289433,1.6677578056552018,1.7091364860534668,1.2032861709594727,1.190367341041565,0.08286441054894539,0.05451461036741295,7.3485315988328175
1776525221.1025522,0.7193981202078921,-0.11753191664320171,0.7262076906470899,0.1386731591689196,1.190367341041565,2.218876729289433,1.6677578056552018,1.7091364860534668,1.2032861709594727,1.190367341041565,0.08375603520474875,0.055611252303018444,7.340761206262266
1776525221.155321,0.7006375107617816,-0.08373890828433869,0.7216853832389083,0.14208963767748958,1.190367341041565,2.218876729289433,1.6677578056552018,1.7091364860534668,1.2032861709594727,1.190367341041565,0.08502175827915934,0.05717442574900522,7.333229349563362
1776525221.2023456,0.7040985198884754,-0.02994921003203769,0.7105988942509723,0.14702107570918174,1.1915347576141357,2.2154180492988678,1.6587251006278507,1.6846473217010498,1.2123489379882812,1.1915347576141357,0.0915258643688,0.05805299161332045,7.325750799465025
1776525221.2523582,0.6978522846242899,0.0008674968681673913,0.7148980221599326,0.17157029734526738,1.1915347576141357,2.2154180492988678,1.6587251006278507,1.6846473217010498,1.2123489379882812,1.1915347576141357,0.09151380281416721,0.05803771833659993,7.318344222970163
1776525221.3023784,0.7122611086223976,0.13018671045672728,0.7116317082810885,0.17173008978684434,1.1777024269104004,2.213232862188461,1.653266997392746,1.7132352590560913,1.2183679342269897,1.1777024269104004,0.09009340586429598,0.05638076314160695,7.310838005861956
1776525221.3548942,0.7104568790221625,0.11963623537837657,0.7266807572868468,0.14435598287096654,1.1777024269104004,2.213232862188461,1.653266997392746,1.7132352590560913,1.2183679342269897,1.1777024269104004,0.0877526038590854,0.05364566424261735,7.30329532371104
1776525221.4024773,0.7112672813102099,0.11159021521128079,0.7249252670083027,0.136626348140442,1.1777024269104004,2.213232862188461,1.653266997392746,1.7132352590560913,1.2183679342269897,1.1777024269104004,0.08575852813479506,0.05126569279966514,7.295729127103772
1776525221.4526167,0.7282597817903335,0.08892633202189498,0.724947549266129,0.1299429705429875,1.1893798112869263,2.2138525586123823,1.6543294830325133,1.705446481704712,1.202040672302246,1.1893798112869263,0.08398859382155788,0.04911917085771739,7.287983196441784
1776525221.5034933,0.723825312849167,0.08485247426176137,0.7313704588660231,0.1452164577433613,1.1893798112869263,2.2138525586123823,1.6543294830325133,1.705446481704712,1.202040672302246,1.1893798112869263,0.08261488318596885,0.047423719999342306,7.280263095334331
1776525221.5524096,0.7343195026478451,0.12178513361652617,0.7281974512566439,0.14078141720319265,1.1893798112869263,2.2138525586123823,1.6543294830325133,1.705446481704712,1.202040672302246,1.1893798112869263,0.08544221504533417,0.04529160462371801,7.272461132328849
1776525221.6022208,0.7274887468817381,0.07130873944180538,0.7362522169557535,0.14766531586536671,1.1844712495803833,2.2104543588648893,1.6447551111483099,1.735368251800537,1.2062575817108154,1.1844712495803833,0.08356353914054876,0.04316857081728642,7.264679084014592
1776525221.6523807,0.7356750108692744,0.06846282606802402,0.7354992844585425,0.12757790532851931,1.1844712495803833,2.2104543588648893,1.6447551111483099,1.735368251800537,1.2062575817108154,1.1844712495803833,0.08245952616014102,0.04187746300865469,7.256879667879582
1776525221.7069902,0.7330683924462092,0.09191973142545162,0.7404707428595365,0.12363282729197525,1.1844712495803833,2.2104543588648893,1.6447551111483099,1.735368251800537,1.2062575817108154,1.1844712495803833,0.08114225010373388,0.040332936385949536,7.249065978585029
1776525221.7551296,0.7384704638980043,0.09192267116819267,0.7392081003023956,0.11929272207651967,1.1891827583312988,2.2093609277017685,1.6410498465217116,1.7143402099609375,1.2118054628372192,1.1891827583312988,0.079572719002033,0.03845827377904487,7.241196743605554
1776525221.8023703,0.7371800798453501,0.09035903016812132,0.7426192289903693,0.1215217002899874,1.1891827583312988,2.2093609277017685,1.6410498465217116,1.7143402099609375,1.2118054628372192,1.1891827583312988,0.07809867775465346,0.03666564638568448,7.23333315137594
