timestamp_sec,odom_linear_x,odom_angular_z,cmd_linear_x,cmd_angular_z,scan_min,scan_mean,scan_std,scan_front_min,scan_left_min,scan_right_min,traj_cross_track_error,traj_heading_error,traj_goal_distance
1776515077.6607223,0.7548436321540462,0.04584432991465824,0.7828412257072961,0.11797998824140647,1.0620416402816772,2.1942697428201328,1.4144941449197137,1.4968147277832031,1.0620416402816772,1.1361393928527832,0.11732042303892026,-0.04430704397537133,5.844452976589865
1776515077.702859,0.7570507271555309,-0.08688610345273405,0.7828412257072961,0.13005013881545108,1.0620416402816772,2.1942697428201328,1.4144941449197137,1.4968147277832031,1.0620416402816772,1.1361393928527832,0.11770345070151128,-0.04384371281501376,5.838927631693676
1776515077.7500093,0.7570507271555309,-0.08688610345273405,0.782614970011423,0.13428391689256608,1.0740618705749512,2.1913686013684903,1.4110306800322088,1.48677659034729,1.0740618705749512,1.1400024890899658,0.11770345070151128,-0.04384371281501376,5.838927631693676
1776515077.8079083,0.7431984072312464,-0.2065154791370533,0.7814580055469835,0.15235405420658502,1.0740618705749512,2.1913686013684903,1.4110306800322088,1.48677659034729,1.0740618705749512,1.1400024890899658,0.12253447433459702,-0.03790448022473181,5.828220074183831
1776515077.8498952,0.7404008880932627,-0.1967632516825687,0.7797345669306065,0.17121807663949987,1.0740618705749512,2.1913686013684903,1.4110306800322088,1.48677659034729,1.0740618705749512,1.1400024890899658,0.12209913241929732,-0.0341407664545067,5.823043619771032
1776515077.9003446,0.7425534873067826,-0.18692258368254006,0.7706549936743906,0.16562233264984744,1.0742298364639282,2.1826417286235023,1.404459020835851,1.446457028388977,1.0742298364639282,1.1433337926864624,0.12525012334727248,-0.030542563482650387,5.817934406584397
1776515077.9529274,0.7425534873067826,-0.18692258368254006,0.768872266534027,0.18489026887698032,1.0742298364639282,2.1826417286235023,1.404459020835851,1.446457028388977,1.0742298364639282,1.1433337926864624,0.12525012334727248,-0.030542563482650387,5.817934406584397
1776515078.0057213,0.7319246854000868,-0.22211479850333818,0.7671210170133087,0.190219219160956,1.0742298364639282,2.1826417286235023,1.404459020835851,1.446457028388977,1.0742298364639282,1.1433337926864624,0.1283119821874486,-0.02697774846734291,5.812961826331069
1776515078.049844,0.7229177560617962,-0.2694683187583252,0.7671210170133087,0.17360485680217735,1.0871667861938477,2.175548835775568,1.3973388356851348,1.4478009939193726,1.0871667861938477,1.1278517246246338,0.1321066775935909,-0.022488114700078166,5.808137464557379
1776515078.0998209,0.7131759443792649,-0.29442381360460557,0.7649307776353096,0.21547194749022247,1.0871667861938477,2.175548835775568,1.3973388356851348,1.4478009939193726,1.0871667861938477,1.1278517246246338,0.13652129772328336,-0.017176901859716875,5.803471387288829
1776515078.1498597,0.7371313075838715,-0.07691200382971426,0.7623583100881569,0.23479807771880948,1.0952142477035522,2.170222692419047,1.3946092703770097,1.4201345443725586,1.0952142477035522,1.1362935304641724,0.13955216386776687,-0.013500794219562962,5.798918030916886
1776515078.2609673,0.7371313075838715,-0.07691200382971426,0.7605839527302823,0.23364589671094504,1.0952142477035522,2.170222692419047,1.3946092703770097,1.4201345443725586,1.0952142477035522,1.1362935304641724,0.13955216386776687,-0.013500794219562962,5.798918030916886
1776515078.3123138,0.7550051729354695,0.10816268066376519,0.7605839527302823,0.21135384521828357,1.0952142477035522,2.170222692419047,1.3946092703770097,1.4201345443725586,1.0952142477035522,1.1362935304641724,0.13863107010577452,-0.014647778337332551,5.794200314993703
1776515078.3553083,0.7522908356389191,0.11053294286908025,0.7611314443022055,0.20141291930720348,1.0952142477035522,2.170222692419047,1.3946092703770097,1.4201345443725586,1.0952142477035522,1.1362935304641724,0.13498808645714955,-0.017050202491071142,5.789420474496959
1776515078.4000323,0.7522908356389191,0.11053294286908025,0.6293443344193785,0.1777389051804833,1.0937325954437256,2.1676512590500074,1.3893339983653274,1.4168322086334229,1.0937325954437256,1.1239975690841675,0.13498808645714955,-0.017050202491071142,5.789420474496959
1776515078.4509225,0.7490065863891934,0.012171275510088259,0.6293443344193785,0.19910252051258154,1.0937325954437256,2.1676512590500074,1.3893339983653274,1.4168322086334229,1.0937325954437256,1.1239975690841675,0.1327025548955173,-0.01967590657828433,5.779984039104006
1776515078.504274,0.7490065863891934,0.012171275510088259,0.6304149253475108,0.17542525933266112,1.0937325954437256,2.1676512590500074,1.3893339983653274,1.4168322086334229,1.0937325954437256,1.1239975690841675,0.1327025548955173,-0.01967590657828433,5.779984039104006
1776515078.5549288,0.7358272360997182,0.06598383319728897,0.6308595205368129,0.18145124049421008,1.110393762588501,2.162770171610985,1.3811983793746838,1.4143990278244019,1.110393762588501,1.1243816614151,0.13177881080146514,-0.020789162104415393,5.775405560772387
1776515078.6001375,0.7272855517407691,0.05558704323064136,0.6308595205368129,0.1884988281870452,1.110393762588501,2.162770171610985,1.3811983793746838,1.4143990278244019,1.110393762588501,1.1243816614151,0.13853758123301513,-0.01558101302296877,5.778640392272144
1776515078.6498532,0.7124441924164977,0.017708529007189135,0.6282780754663306,0.24519202905851978,1.110393762588501,2.162770171610985,1.3811983793746838,1.4143990278244019,1.110393762588501,1.1243816614151,0.1424115383770307,-0.01237510544276521,5.778683118402263
1776515078.6991243,0.7124441924164977,0.017708529007189135,0.6267479916692948,0.23934156019307495,1.1207916736602783,2.161199427555271,1.376577069290023,1.4148035049438477,1.1207916736602783,1.1315193176269531,0.1424115383770307,-0.01237510544276521,5.778683118402263
1776515078.7492914,0.682876297708526,-0.04375740710371439,0.6268212820580471,0.21539695191879463,1.1207916736602783,2.161199427555271,1.376577069290023,1.4148035049438477,1.1207916736602783,1.1315193176269531,0.1422591066363305,-0.012558483407453358,5.7744501002869075
1776515078.8065608,0.6651847164375871,-0.07340513548829518,0.6265879429534341,0.22174583541054466,1.1207916736602783,2.161199427555271,1.376577069290023,1.4148035049438477,1.1207916736602783,1.1315193176269531,0.14352183873908658,-0.010980399046226719,5.766351949191321
1776515078.851841,0.6651847164375871,-0.07340513548829518,0.6262006622774016,0.2270989542584743,1.127797245979309,2.156249319150644,1.3705082661212722,1.3971940279006958,1.1311193704605103,1.127797245979309,0.14352183873908658,-0.010980399046226719,5.766351949191321
1776515078.9028673,0.6549782905435788,-0.053799933744090034,0.35586984065210525,1.5,1.127797245979309,2.156249319150644,1.3705082661212722,1.3971940279006958,1.1311193704605103,1.127797245979309,0.14353576560294717,0.5924659318171189,5.762497151053343
1776515078.9499366,0.650642982017287,-0.026695291537020032,0.35586984065210525,1.1866369933756342,1.127797245979309,2.156249319150644,1.3705082661212722,1.3971940279006958,1.1311193704605103,1.127797245979309,0.14394077974951436,0.5929334685007723,5.758704314077379
1776515079.0059407,0.6324802902411125,-0.051758542733989076,0.3557311836524413,1.1909534683705845,1.1168042421340942,2.15561897240779,1.3698545784732423,1.3698232173919678,1.1320414543151855,1.1168042421340942,0.14440185369574682,0.5934797965317894,5.75499565089832
1776515079.04984,0.5997336065701189,-0.1157250544915421,0.3555709885725253,1.1929703007795183,1.1168042421340942,2.15561897240779,1.3698545784732423,1.3698232173919678,1.1320414543151855,1.1168042421340942,0.14573947791255287,0.5950585154435879,5.751510417717292
1776515079.10036,0.5882410403474853,-0.1235516993131532,0.35510728499323285,1.2029400123229308,1.1168042421340942,2.15561897240779,1.3698545784732423,1.3698232173919678,1.1320414543151855,1.1168042421340942,0.14762986641837728,0.597328251164201,5.748177707993637
1776515079.1510198,0.5848415993509055,-0.12734966395706035,0.3544455228751107,1.216179933974924,1.1242495775222778,2.1523486884185057,1.3654794723984551,1.3652764558792114,1.139522910118103,1.1242495775222778,0.1495515722046642,0.5996662564735606,5.744931163322134
1776515079.2002525,0.5672659844827629,-0.1700872225023093,0.35376768697552113,1.221616350065079,1.1242495775222778,2.1523486884185057,1.3654794723984551,1.3652764558792114,1.139522910118103,1.1242495775222778,0.15192239576140598,0.6025976955211427,5.741796704234933
1776515079.2498295,0.5512252092809548,-0.1913527366389032,0.3529235992532079,1.2326768520993865,1.1178052425384521,2.148038604544005,1.36073258499854,1.3433475494384766,1.143403172492981,1.1178052425384521,0.1547653056070123,0.6061637095570833,5.738803369041851
1776515079.2999394,0.5370410411241193,-0.2031394949729646,0.3519029588853947,1.2477846724877968,1.1178052425384521,2.148038604544005,1.36073258499854,1.3433475494384766,1.143403172492981,1.1178052425384521,0.2131433734272854,0.7246104995171705,5.735954405850624
1776515079.3519347,0.5208954481585351,-0.21815236972352375,0.44204384436281935,1.5,1.1176891326904297,2.1456195665221873,1.3573351091061128,1.3430025577545166,1.1682593822479248,1.1176891326904297,0.21663683224551783,0.7287038841520952,5.733233843776847
1776515079.4008343,0.5099435039725377,-0.23114071434254918,0.44204384436281935,1.5,1.1176891326904297,2.1456195665221873,1.3573351091061128,1.3430025577545166,1.1682593822479248,1.1176891326904297,0.22042805668730164,0.7332015570589211,5.7306574329066455
1776515079.4498296,0.5181620640043436,-0.1512287225269194,0.4402354507189014,1.5,1.1176891326904297,2.1456195665221873,1.3573351091061128,1.3430025577545166,1.1682593822479248,1.1176891326904297,0.22344640072444538,0.736824172341783,5.728116372548418
1776515079.500015,0.5242793760384755,-0.056383765387335284,0.43878615116927705,1.5,1.1206117868423462,2.144873749647396,1.3575054603167063,1.329282522201538,1.1767164468765259,1.1206117868423462,0.22484578461941052,0.7385259147248757,5.725590985079101
1776515079.5507302,0.5342882897998744,0.00846251873001927,0.4381091415930474,1.5,1.1206117868423462,2.144873749647396,1.3575054603167063,1.329282522201538,1.1767164468765259,1.1206117868423462,0.22483092148708805,0.7385086938280088,5.723036019047503
1776515079.599933,0.5491430690648562,0.051329020664989664,0.43811613707847197,1.5,1.1206117868423462,2.144873749647396,1.3575054603167063,1.329282522201538,1.1767164468765259,1.1206117868423462,0.22392569890296293,0.7373835424861517,5.72043062127449
1776515079.6501796,0.5663904202737057,0.05602243183975107,0.43855964090356964,1.5,1.1076462268829346,2.141904129240934,1.3520491384234614,1.3126392364501953,1.1835060119628906,1.1076462268829346,0.22273102626031777,0.73586598249332,5.717755318366645
1776515079.7018337,0.5612004981779529,0.0962381091996572,0.4391524188870295,1.5,1.1076462268829346,2.141904129240934,1.3520491384234614,1.3126392364501953,1.1835060119628906,1.1076462268829346,0.22164803691737583,0.7344712981153794,5.715070122623578
1776515079.7504313,0.5525786629205255,0.14375745174022983,0.4396941235949252,1.5,1.110355257987976,2.1415532483313506,1.350374165806602,1.3215340375900269,1.1955223083496094,1.110355257987976,0.2866431076659278,0.7320681787241982,5.712438100558106
1776515079.799198,0.5355100809014938,0.12553423782830583,0.5173256847267607,1.5,1.110355257987976,2.1415532483313506,1.350374165806602,1.3215340375900269,1.1955223083496094,1.110355257987976,0.2844220964133474,0.7293924137340284,5.709859648552235
1776515079.850824,0.5355100809014938,0.12553423782830583,0.5186209205686737,1.5,1.110355257987976,2.1415532483313506,1.350374165806602,1.3215340375900269,1.1955223083496094,1.110355257987976,0.2844220964133474,0.7293924137340284,5.709859648552235
1776515079.899827,0.5274419657337973,0.1394006610079036,0.5198790849830043,1.5,1.1022882461547852,2.139498186265838,1.346648712607022,1.3058253526687622,1.202797532081604,1.1022882461547852,0.28228005950894797,0.7267793674486225,5.7073378596833715
1776515079.950106,0.5108205169788872,0.2814176052457792,0.5213250664113961,1.5,1.1022882461547852,2.139498186265838,1.346648712607022,1.3058253526687622,1.202797532081604,1.1022882461547852,0.2763370099853662,0.7193827744998249,5.702391745849813
1776515080.0008397,0.5181155260973556,0.23979870482637908,0.523410500013631,1.5,1.1023043394088745,2.1383581604812014,1.3429652298908836,1.3154557943344116,1.2174221277236938,1.1023043394088745,0.2724193085077877,0.714437992734146,5.699889974809415
1776515080.0500448,0.5354036760282017,0.23718693186838707,0.5257575232681022,1.5,1.1023043394088745,2.1383581604812014,1.3429652298908836,1.3154557943344116,1.2174221277236938,1.1023043394088745,0.2687143697752443,0.7097010397654586,5.697299102281224
1776515080.1026607,0.5815989801387279,0.24925237669553169,0.5279939062248588,1.5,1.0868247747421265,2.137455207125993,1.3396560462134055,1.3064303398132324,1.2273324728012085,1.0868247747421265,0.26490548047972506,0.7047803325068266,5.69451605178827
1776515080.1529393,0.6027257565292579,0.29673484286490825,0.53030712480738,1.5,1.0868247747421265,2.137455207125993,1.3396560462134055,1.3064303398132324,1.2273324728012085,1.0868247747421265,0.2606905866515542,0.6992507895599124,5.691557857128815
1776515080.2001827,0.6296077887683943,0.3482357935455732,0.5328902809222399,1.4909797061726606,1.0868247747421265,2.137455207125993,1.3396560462134055,1.3064303398132324,1.2273324728012085,1.0868247747421265,0.3196688883426463,0.6927737729665042,5.68835778599072
1776515080.2499893,0.6238574118538551,0.3844074360846823,0.525466783707032,1.5,1.0902646780014038,2.1364594678102433,1.3350442440436796,1.3091682195663452,1.228740930557251,1.0902646780014038,0.3135736407327636,0.6853416394361644,5.685084658227636
1776515080.3048172,0.5971681368601148,0.40363511102211025,0.5331862267883153,1.4515794085699953,1.0902646780014038,2.1364594678102433,1.3350442440436796,1.3091682195663452,1.228740930557251,1.0902646780014038,0.2999042772648186,0.668354462040629,5.678471456901279
1776515080.3524284,0.5855660003212065,0.44082784546270987,0.5372848727578896,1.4762837619889602,1.0978593826293945,2.1364661101165687,1.3307106021058173,1.329478144645691,1.234385371208191,1.0978593826293945,0.293275984369087,0.6599656555375656,5.675180258308378
1776515080.4064198,0.5858771288264766,0.47555720558481324,0.5413040683884718,1.4596893353486018,1.0978593826293945,2.1364661101165687,1.3307106021058173,1.329478144645691,1.234385371208191,1.0978593826293945,0.2859154537264142,0.650545253645806,5.671840804993543
1776515080.4529476,0.5945693977052208,0.4852864121688027,0.5457966346401181,1.4231404417999745,1.0911284685134888,2.1351580463218864,1.3247642047202077,1.3331387042999268,1.2477384805679321,1.0911284685134888,0.2784756851655187,0.6409114065852801,5.668386891025154
1776515080.5020201,0.5945693977052208,0.4852864121688027,0.550368933494411,1.3992113606170462,1.0911284685134888,2.1351580463218864,1.3247642047202077,1.3331387042999268,1.2477384805679321,1.0911284685134888,0.2784756851655187,0.6409114065852801,5.668386891025154
1776515080.556954,0.6136564613307501,0.49822499211139154,0.5550241177238686,1.371546035248905,1.0911284685134888,2.1351580463218864,1.3247642047202077,1.3331387042999268,1.2477384805679321,1.0911284685134888,0.27095470379656095,0.6310546318549932,5.6647539618287
1776515080.6018674,0.6169247142794099,0.5030245987821539,0.5550241177238686,1.431862184435037,1.0911284685134888,2.1351580463218864,1.3247642047202077,1.3331387042999268,1.2477384805679321,1.0911284685134888,0.32214758033971336,0.621843133129906,5.661834432177444
1776515080.6504827,0.6169247142794099,0.5030245987821539,0.5447027324780186,1.5,1.0909003019332886,2.136396246304896,1.3187928225959582,1.3419495820999146,1.261887788772583,1.0909003019332886,0.32214758033971336,0.621843133129906,5.661834432177444
1776515080.7002301,0.6228506590254703,0.5184149472222945,0.5489962268597264,1.4119980930379243,1.0909003019332886,2.136396246304896,1.3187928225959582,1.3419495820999146,1.261887788772583,1.0909003019332886,0.3146826200883203,0.6132276888500603,5.659853141388446
1776515080.751031,0.6161281043050945,0.5126167085303633,0.5533060470603116,1.3855499503563389,1.08721125125885,2.13969499187046,1.3171121632986582,1.3484156131744385,1.2544904947280884,1.08721125125885,0.2990795262793978,0.5945371683605051,5.652877020901019
1776515080.8000607,0.6117369193762514,0.5415279044802417,0.5581615522366503,1.3510255487395506,1.08721125125885,2.13969499187046,1.3171121632986582,1.3484156131744385,1.2544904947280884,1.08721125125885,0.2904058033353943,0.5838382715902856,5.64873783410301
1776515080.8566737,0.6133357089054134,0.5308485146476191,0.5633430215142007,1.320120491369725,1.08721125125885,2.13969499187046,1.3171121632986582,1.3484156131744385,1.2544904947280884,1.08721125125885,0.2818772223774559,0.5731982136675092,5.64449721051988
1776515080.9035878,0.6133357089054134,0.5308485146476191,0.5684714401339787,1.28836874891637,1.08721125125885,2.13969499187046,1.3171121632986582,1.3484156131744385,1.2544904947280884,1.08721125125885,0.2818772223774559,0.5731982136675092,5.64449721051988
1776515080.9498324,0.5958926110407847,0.4967501308372008,0.5684714401339787,1.3550203420915512,1.0895988941192627,2.142285702186641,1.3092075218990495,1.3631609678268433,1.2809784412384033,1.0895988941192627,0.2737442280920861,0.5629380876485162,5.640222690240878
1776515081.0001905,0.5834699761298024,0.47568630920591126,0.5733937899792098,1.2489516549819648,1.0895988941192627,2.142285702186641,1.3092075218990495,1.3631609678268433,1.2809784412384033,1.0895988941192627,0.26606570805425955,0.5531310692821627,5.635967149319636
1776515081.0849206,0.5834699761298024,0.47568630920591126,0.578074742171321,1.243848672838626,1.0895988941192627,2.142285702186641,1.3092075218990495,1.3631609678268433,1.2809784412384033,1.0895988941192627,0.26606570805425955,0.5531310692821627,5.635967149319636
1776515081.10273,0.5696609403100972,0.43913769651073725,0.578074742171321,1.3001443304495943,1.0935027599334717,2.1483939286187,1.3048469260607534,1.3846015930175781,1.277920126914978,1.0935027599334717,0.25899833195480226,0.5440006305667966,5.631732342308911
1776515081.1539364,0.5623010061171236,0.4040105721660413,0.5824122437886867,1.2158314916492137,1.0935027599334717,2.1483939286187,1.3048469260607534,1.3846015930175781,1.277920126914978,1.0935027599334717,0.25256706854153566,0.5355928877681781,5.627503435445912
1776515081.199965,0.5628668354585911,0.37418982882696517,0.5863870901524432,1.203092276884201,1.0935027599334717,2.1483939286187,1.3048469260607534,1.3846015930175781,1.277920126914978,1.0935027599334717,0.2970754081784416,0.5278388646630434,5.623234265130536
1776515081.2511415,0.5717801017335543,0.35350369024032785,0.5773421150333806,1.4111071322487225,1.0898256301879883,2.1563684387851048,1.3080042297273815,1.3861010074615479,1.2906209230422974,1.0898256301879883,0.2910428247853857,0.5205938254615359,5.61886995021875
1776515081.3051398,0.587959522764918,0.34491537656566984,0.5808909370248528,1.2327537649280413,1.0898256301879883,2.1563684387851048,1.3080042297273815,1.3861010074615479,1.2906209230422974,1.0898256301879883,0.285312379373163,0.513632238628142,5.6143467478968025
1776515081.3498206,0.6128830777144867,0.35353514571131495,0.5842842535820832,1.2206745968033976,1.0898256301879883,2.1563684387851048,1.3080042297273815,1.3861010074615479,1.2906209230422974,1.0898256301879883,0.27966168015781556,0.5066831161417877,5.609616459712451
1776515081.4005349,0.6128830777144867,0.35353514571131495,0.5876539840805299,1.20293763517126,1.0898256301879883,2.1563684387851048,1.3080042297273815,1.3861010074615479,1.2906209230422974,1.0898256301879883,0.27966168015781556,0.5066831161417877,5.609616459712451
1776515081.4511242,0.6406150222175386,0.3796830585572932,0.5876539840805299,1.2454058052541148,1.0893598794937134,2.1783217146482654,1.3704769086314983,1.3957209587097168,1.2948665618896484,1.0893598794937134,0.27376887360415336,0.4993487181581924,5.604586732141274
1776515081.501723,0.6529843589621359,0.4030156392925533,0.5911926027674594,1.1830865202332488,1.0893598794937134,2.1783217146482654,1.3704769086314983,1.3957209587097168,1.2948665618896484,1.0893598794937134,0.26749669874262677,0.49144661036197856,5.599321154514262
1776515081.5499907,0.6529843589621359,0.4030156392925533,0.594985781015504,1.151674180310322,1.0893598794937134,2.1783217146482654,1.3704769086314983,1.3957209587097168,1.2948665618896484,1.0893598794937134,0.26749669874262677,0.49144661036197856,5.599321154514262
1776515081.6010025,0.643718836039516,0.4364847476818178,0.5989877260874469,1.1293899600937065,1.0850471258163452,2.2070807340958956,1.4540581085838682,1.4181113243103027,1.2990201711654663,1.0850471258163452,0.26093747334022566,0.4830572522529153,5.5940171749326115
1776515081.6518538,0.6325056414164066,0.3816776424209045,0.5989877260874469,1.1806415652145894,1.0850471258163452,2.2070807340958956,1.4540581085838682,1.4181113243103027,1.2990201711654663,1.0850471258163452,0.2543447028559166,0.4745268646900995,5.58868828009426
1776515081.70188,0.6258631457410118,0.41547311995346764,0.6030376127670811,1.1054193148663025,1.093438744544983,2.237260375058177,1.541666067284562,1.4464564323425293,1.3163878917694092,1.093438744544983,0.2930337044379194,0.4662854134730898,5.58338120584485
1776515081.751741,0.6232470570603963,0.42574707182353727,0.5955955907091791,1.296859861612301,1.093438744544983,2.237260375058177,1.541666067284562,1.4464564323425293,1.3163878917694092,1.093438744544983,0.2859809851582226,0.4578842285044984,5.578052612394876
1776515081.8009362,0.6308668807134271,0.4549792168048006,0.5997252077588684,1.1251601142258925,1.093438744544983,2.237260375058177,1.541666067284562,1.4464564323425293,1.3163878917694092,1.093438744544983,0.27869406413559095,0.44909524061572315,5.572634435238038
1776515081.8531113,0.644348698161019,0.45486972187706337,0.6040224284654286,1.0943727812484538,1.1013587713241577,2.273563395375791,1.6402665998131067,1.4656705856323242,1.322535753250122,1.1013587713241577,0.2711885101676895,0.4399337831093293,5.56701890375599
1776515081.904153,0.644348698161019,0.45486972187706337,0.6084790361671302,1.0685830196355952,1.1013587713241577,2.273563395375791,1.6402665998131067,1.4656705856323242,1.322535753250122,1.1013587713241577,0.2711885101676895,0.4399337831093293,5.56701890375599
1776515081.9519901,0.6475375487254547,0.4420487580762479,0.6084790361671302,1.1264055076164,1.1013587713241577,2.273563395375791,1.6402665998131067,1.4656705856323242,1.322535753250122,1.1013587713241577,0.2639359225463055,0.4309714883724898,5.561255096406778
1776515082.002468,0.6520504474655435,0.42584949151293994,0.6128161307740339,1.0485897056658209,1.1013587713241577,2.273563395375791,1.6402665998131067,1.4656705856323242,1.322535753250122,1.1013587713241577,0.2569929765516492,0.42227585649814037,5.555384543472324
1776515082.0509548,0.6557553022549013,0.4159931861550963,0.6170005300895052,1.0208415854903268,1.100197196006775,2.3065795802496627,1.7139831011484505,1.4861334562301636,1.3315430879592896,1.100197196006775,0.25034003059832827,0.4138296379087234,5.549395822053284
1776515082.1000018,0.6589491289712089,0.40427922626286694,0.6210420136747787,1.0026093661301343,1.100197196006775,2.3065795802496627,1.7139831011484505,1.4861334562301636,1.3315430879592896,1.100197196006775,0.24396469021824754,0.40562025285860437,5.543304512533297
1776515082.16425,0.6589491289712089,0.40427922626286694,0.6249472272645925,0.9955447750003178,1.100197196006775,2.3065795802496627,1.7139831011484505,1.4861334562301636,1.3315430879592896,1.100197196006775,0.24396469021824754,0.40562025285860437,5.543304512533297
1776515082.2041152,0.6621215839490241,0.39600649155838946,0.6249472272645925,1.0323015584880435,1.1078864336013794,2.3340532312119704,1.776514041730901,1.5151647329330444,1.3390648365020752,1.1078864336013794,0.27657314718789106,0.3976321692055056,5.537101826617955
1776515082.2580125,0.6652958535773623,0.3851137688312529,0.6189665595311099,1.145739879150192,1.1078864336013794,2.3340532312119704,1.776514041730901,1.5151647329330444,1.3390648365020752,1.1078864336013794,0.26991850585010146,0.38977229213042985,5.530781938556135
1776515082.3782582,0.6652958535773623,0.3851137688312529,0.6228442947292541,0.9932808408507242,1.1078864336013794,2.3340532312119704,1.776514041730901,1.5151647329330444,1.3390648365020752,1.1078864336013794,0.26991850585010146,0.38977229213042985,5.530781938556135
1776515082.400194,0.6652958535773623,0.3851137688312529,0.6228442947292541,0.9932808408507242,1.1078864336013794,2.3340532312119704,1.776514041730901,1.5151647329330444,1.3390648365020752,1.1078864336013794,0.26991850585010146,0.38977229213042985,5.530781938556135
1776515082.4505973,0.6456524152353948,0.3697003273365147,0.6228442947292541,1.044318315832834,1.1176637411117554,2.3633994810234937,1.8385034097457829,1.5300185680389404,1.340741515159607,1.1176637411117554,0.2637745362421089,0.3824089115678406,5.524529074225471
1776515082.5006094,0.6392276855448791,0.36112862382573396,0.6264543216279932,0.9810047596765481,1.1176637411117554,2.3633994810234937,1.8385034097457829,1.5300185680389404,1.340741515159607,1.1176637411117554,0.2580323744759107,0.37545862878397496,5.518325473933728
1776515082.5497859,0.6368724132673006,0.3426942600649342,0.6298474255725576,0.9572080163556081,1.1176637411117554,2.3633994810234937,1.8385034097457829,1.5300185680389404,1.340741515159607,1.1176637411117554,0.25267537170572035,0.3688962130338429,5.51210406834239
1776515082.6009493,0.6368724132673006,0.3426942600649342,0.6330348666806825,0.9444848450609166,1.1176637411117554,2.3633994810234937,1.8385034097457829,1.5300185680389404,1.340741515159607,1.1176637411117554,0.25267537170572035,0.3688962130338429,5.51210406834239
1776515082.6509712,0.6350027216042767,0.3201985670078475,0.6361120109886409,0.9292418198944707,1.1241127252578735,2.377160796735377,1.859280204570815,1.5228267908096313,1.3433833122253418,1.1241127252578735,0.24754594764602755,0.36252289358771494,5.505867589171638
1776515082.699561,0.6331085987307076,0.3126114489716392,0.6361120109886409,0.9685027943506237,1.1241127252578735,2.377160796735377,1.859280204570815,1.5228267908096313,1.3433833122253418,1.1241127252578735,0.24272636773385337,0.3564501150776287,5.499594142536165
1776515082.7679944,0.6331085987307076,0.3126114489716392,0.639026923109333,0.8550933469751715,1.1241127252578735,2.377160796735377,1.859280204570815,1.5228267908096313,1.3433833122253418,1.1241127252578735,0.24272636773385337,0.3564501150776287,5.499594142536165
1776515082.8024428,0.6331085987307076,0.3126114489716392,0.639026923109333,0.8550933469751715,1.1241127252578735,2.377160796735377,1.859280204570815,1.5228267908096313,1.3433833122253418,1.1241127252578735,0.24272636773385337,0.3564501150776287,5.499594142536165
1776515082.865945,0.6476671801723436,0.31177064150756356,0.639026923109333,0.9518461536609548,1.1241127252578735,2.377160796735377,1.859280204570815,1.5228267908096313,1.3433833122253418,1.1241127252578735,0.23809436975716394,0.3505109885057158,5.493264385963671
1776515082.9003727,0.6813692325841224,0.3339203737259584,0.6418571420395942,0.8967628218497645,1.1244111061096191,2.3727730482844267,1.8375567605710588,1.531638741493225,1.3569730520248413,1.1244111061096191,0.2671611768336327,0.34439450812881334,5.486623798210865
1776515082.9499638,0.6841847233161616,0.3425894267908937,0.6362449211618568,1.0503582450713649,1.1244111061096191,2.3727730482844267,1.8375567605710588,1.531638741493225,1.3569730520248413,1.1244111061096191,0.26177393695405937,0.33806338226270816,5.479733547112533
1776515082.9993808,0.6511677098756502,0.47461257324900746,0.6393752208540189,0.9121077509329721,1.1339550018310547,2.3782977154693814,1.8384822239634158,1.5559407472610474,1.371488332748413,1.1339550018310547,0.25484767941874853,0.3297871246992208,5.473031298098123
1776515083.0538344,0.6511677098756502,0.47461257324900746,0.6434379898706936,0.870744009612518,1.1339550018310547,2.3782977154693814,1.8384822239634158,1.5559407472610474,1.371488332748413,1.1339550018310547,0.25484767941874853,0.3297871246992208,5.473031298098123
1776515083.1029444,0.6437902725715768,0.43885952014999696,0.6492840810675067,0.8215802790253595,1.1339550018310547,2.3782977154693814,1.8384822239634158,1.5559407472610474,1.371488332748413,1.1339550018310547,0.23507130894948855,0.30588475781398583,5.460039938512845
1776515083.1527138,0.6437902725715768,0.43885952014999696,0.6551142979568129,0.7794104355535261,1.1422594785690308,2.3983290764493703,1.8608595873715652,1.582155466079712,1.3552305698394775,1.1422594785690308,0.23507130894948855,0.30588475781398583,5.460039938512845
1776515083.1992087,0.5976854731370311,0.2059710664584246,0.6572467570452043,0.8237863122455304,1.1422594785690308,2.3983290764493703,1.8608595873715652,1.582155466079712,1.3552305698394775,1.1422594785690308,0.2281383857839349,0.2972843802693079,5.4469172304164095
1776515083.2498362,0.5931608670343025,0.17870781117745238,0.6592695003070422,0.8063752051090493,1.1508064270019531,2.3984103740970917,1.8517342867797517,1.5854822397232056,1.3698835372924805,1.1508064270019531,0.22512881060949197,0.29345636157430643,5.440565299934485
1776515083.3029723,0.5971934803365876,0.1754252496907412,0.6610997584856023,0.802284392565616,1.1508064270019531,2.3984103740970917,1.8517342867797517,1.5854822397232056,1.3698835372924805,1.1508064270019531,0.22242010411165333,0.28996083052812205,5.4341771197006965
1776515083.3505082,0.5995829860038796,0.16522424906841846,0.6627611012159892,0.7944440339395777,1.1508064270019531,2.3984103740970917,1.8517342867797517,1.5854822397232056,1.3698835372924805,1.1508064270019531,0.25283651806367075,0.2901052577812613,5.4293177310196254
