timestamp_sec,odom_linear_x,odom_angular_z,cmd_linear_x,cmd_angular_z,scan_min,scan_mean,scan_std,scan_front_min,scan_left_min,scan_right_min,traj_cross_track_error,traj_heading_error,traj_goal_distance
1776516089.0788674,0.43289231273003365,0.30218092924014617,0.4462261281664073,0.48590524042372296,1.0229350328445435,2.205652797586051,1.4772301592010066,1.5184251070022583,1.0229350328445435,1.148890495300293,0.06800616429365036,0.31159171919806905,5.938146521748784
1776516089.1272416,0.4270533289348736,0.30236142984005415,0.4387801090783515,0.4703129907002317,1.0166058540344238,2.2083506733041247,1.4739692712545065,1.5329545736312866,1.0166058540344238,1.1519513130187988,0.06324956236286905,0.30581809491884493,5.935307327852808
1776516089.1813085,0.4356733417685889,0.3614463486618599,0.43778742954762895,0.45797748778847996,1.0166058540344238,2.2083506733041247,1.4739692712545065,1.5329545736312866,1.0166058540344238,1.1519513130187988,0.057915235531235676,0.29926770381042656,5.932397415132253
1776516089.233259,0.42854225406173485,0.3361016249201511,0.44434811622768977,0.43948650427176056,1.0166058540344238,2.2083506733041247,1.4739692712545065,1.5329545736312866,1.0166058540344238,1.1519513130187988,0.052250298647985194,0.29224665401164296,5.929441331547719
1776516089.2771204,0.42854225406173485,0.3361016249201511,0.4385234808355336,0.420611096367109,1.0172119140625,2.2108886102963994,1.469418686493383,1.5523732900619507,1.0172119140625,1.1617451906204224,0.052250298647985194,0.29224665401164296,5.929441331547719
1776516089.3272047,0.4375246221182338,0.3612675834410974,0.45705257332616334,0.48379491207799735,1.0172119140625,2.2108886102963994,1.469418686493383,1.5523732900619507,1.0172119140625,1.1617451906204224,0.07481598426032443,0.2852628541019572,5.926408992229973
1776516089.3792548,0.44277563171975276,0.35926016911231634,0.4596903130634479,0.4620285641044352,1.0172119140625,2.2108886102963994,1.469418686493383,1.5523732900619507,1.0172119140625,1.1617451906204224,0.06835904789702402,0.2779742536315607,5.9232851054408355
1776516089.4272153,0.4492098635598174,0.41405597192424354,0.46610564255495435,0.4341433379538834,1.0122745037078857,2.214635125693075,1.466284075633315,1.5756853818893433,1.0122745037078857,1.1596182584762573,0.06133046739819953,0.2699457652570517,5.920062881839853
1776516089.4788105,0.4663525054358041,0.3009380565799526,0.4660735340455101,0.412188876574969,1.0122745037078857,2.214635125693075,1.466284075633315,1.5756853818893433,1.0122745037078857,1.1596182584762573,0.0547771090523792,0.26241669417004143,5.916753828867887
1776516089.534328,0.4663525054358041,0.3009380565799526,0.4660735340455101,0.412188876574969,1.0122745037078857,2.214635125693075,1.466284075633315,1.5756853818893433,1.0122745037078857,1.1596182584762573,0.049182824012482584,0.25591647545242524,5.9133178610387125
1776516089.5771723,0.4655482660433709,0.2854840513217329,0.4737436989562738,0.3825730695705703,1.014150857925415,2.21790574966593,1.4620417681188111,1.5720906257629395,1.014150857925415,1.1650524139404297,0.04430171340566502,0.25017857654854003,5.909831111299254
1776516089.627106,0.4726611222549217,0.2705767508101612,0.4774051595354445,0.36652745909790463,1.014150857925415,2.21790574966593,1.4620417681188111,1.5720906257629395,1.014150857925415,1.1650524139404297,0.03959792178623828,0.24459360383062856,5.906261223514779
1776516089.6774354,0.4732008985600223,0.26468948288143496,0.48195573494376087,0.34614900445600544,1.0121126174926758,2.220079840166937,1.4581536113580047,1.5993375778198242,1.0121126174926758,1.166317343711853,0.035192234439550274,0.23930157033352684,5.9026443810239995
1776516089.7283645,0.476715676734188,0.25064005157638236,0.4833861253496453,0.3319228771435989,1.0121126174926758,2.220079840166937,1.4581536113580047,1.5993375778198242,1.0121126174926758,1.166317343711853,0.031004266136849312,0.23421615252726502,5.898965807630002
1776516089.777078,0.4778333174417094,0.19863024749677424,0.4878019516369313,0.3231254051163135,1.0179890394210815,2.2212806997422705,1.4528551764203792,1.5923950672149658,1.0179890394210815,1.1726874113082886,0.023678408592594347,0.22516544988324494,5.89147125776489
1776516089.827119,0.4778333174417094,0.19863024749677424,0.4850086796454951,0.3117083639673626,1.0179890394210815,2.2212806997422705,1.4528551764203792,1.5923950672149658,1.0179890394210815,1.1726874113082886,0.023678408592594347,0.22516544988324494,5.89147125776489
1776516089.877749,0.48028920374772127,0.18010141478843764,0.48864670838989366,0.3652466110429414,1.0179890394210815,2.2212806997422705,1.4528551764203792,1.5923950672149658,1.0179890394210815,1.1726874113082886,0.04274828802836045,0.2215150039372178,5.887684620753681
1776516089.9271176,0.48205329824020254,0.19754421111684306,0.48864670838989366,0.3652466110429414,1.0179890394210815,2.2212806997422705,1.4528551764203792,1.5923950672149658,1.0179890394210815,1.1726874113082886,0.0394491197032219,0.21777557943069503,5.883884562495378
1776516089.977408,0.48205329824020254,0.19754421111684306,0.4898744868891881,0.35412319297631967,1.0179890394210815,2.2212806997422705,1.4528551764203792,1.5923950672149658,1.0179890394210815,1.1726874113082886,0.0394491197032219,0.21777557943069503,5.883884562495378
1776516090.0363033,0.48205329824020254,0.19754421111684306,0.49619277870860434,0.3595711251359144,1.0107835531234741,2.2220459231395173,1.4492864142673405,1.6097288131713867,1.0107835531234741,1.1797122955322266,0.0394491197032219,0.21777557943069503,5.883884562495378
1776516090.0805657,0.48636022116940103,0.2587973403109099,0.5001475612308515,0.34565476326768274,1.0107835531234741,2.2220459231395173,1.4492864142673405,1.6097288131713867,1.0107835531234741,1.1797122955322266,0.03537927158213777,0.2131150005523561,5.880019211449761
1776516090.129142,0.49014101551389605,0.2869343024452327,0.5028112266105655,0.3294748689875624,1.0107835531234741,2.2220459231395173,1.4492864142673405,1.6097288131713867,1.0107835531234741,1.1797122955322266,0.030612541213510813,0.20759677456171866,5.8760891255727525
1776516090.1768365,0.488893712843474,0.3160263563974651,0.5047460633718851,0.34049559097831095,1.00394868850708,2.224340298460326,1.4456667592006576,1.6088359355926514,1.00394868850708,1.184995412826538,0.025405946575527416,0.20150574837302393,5.872110471136838
1776516090.2281477,0.49131100605807443,0.30454949535375303,0.5041916467169558,0.3230144132920578,1.00394868850708,2.224340298460326,1.4456667592006576,1.6088359355926514,1.00394868850708,1.184995412826538,0.02015154355866655,0.1952861141450165,5.868092341327602
1776516090.2776575,0.4959158477960666,0.2939295877038243,0.5048762640938772,0.3052838063085802,1.00394868850708,2.224340298460326,1.4456667592006576,1.6088359355926514,1.00394868850708,1.184995412826538,0.015109886246451043,0.18924905040167395,5.863998063191953
1776516090.3272371,0.4959158477960666,0.2939295877038243,0.5070575580334463,0.2858172244960728,1.001955270767212,2.2293062892696796,1.4439748780240564,1.621190071105957,1.001955270767212,1.1831555366516113,0.015109886246451043,0.18924905040167395,5.863998063191953
1776516090.3771167,0.4967372965016,0.2645903976450424,0.5063118044167061,0.270503370615161,1.001955270767212,2.2293062892696796,1.4439748780240564,1.621190071105957,1.001955270767212,1.1831555366516113,0.010558710018549078,0.18373466308965025,5.859858630357045
1776516090.4270706,0.500850371022107,0.23809909885892117,0.5077965370576516,0.2565727428923936,1.001955270767212,2.2293062892696796,1.4439748780240564,1.621190071105957,1.001955270767212,1.1831555366516113,0.00646066363235237,0.17870940732827845,5.855654979790427
1776516090.4795663,0.5010183039222225,0.21979727607770888,0.5162465172065386,0.26684733370205804,0.9938251376152039,2.2316514360033506,1.43983423895871,1.6369221210479736,0.9938251376152039,1.1946125030517578,0.002867607302569297,0.17424747676244912,5.851408321734129
1776516090.5272372,0.5027179665778226,0.20823222663751492,0.5216558773937031,0.24167161999559367,0.9938251376152039,2.2316514360033506,1.43983423895871,1.6369221210479736,0.9938251376152039,1.1946125030517578,0.01643333935082758,0.04602424750661316,5.847120676416134
1776516090.577138,0.5111582452792438,0.21549847349407805,0.5216558773937031,0.24167161999559367,0.9938251376152039,2.2316514360033506,1.43983423895871,1.6369221210479736,0.9938251376152039,1.1946125030517578,0.01258061099340635,0.04166608410167372,5.842743475616448
1776516090.630833,0.5111582452792438,0.21549847349407805,0.5244700035729775,0.22651537140732736,0.99534672498703,2.234600905959635,1.4396489104846495,1.6356347799301147,0.99534672498703,1.1915283203125,0.01258061099340635,0.04166608410167372,5.842743475616448
1776516090.6771996,0.5194813897388509,0.17878376418803027,0.5284226414775458,0.21450581565625415,0.99534672498703,2.234600905959635,1.4396489104846495,1.6356347799301147,0.99534672498703,1.1915283203125,0.009051739556022065,0.03763019964975112,5.838286322431753
1776516090.7271423,0.5200819340163583,0.1309712652393455,0.5272205065193877,0.2059019966298799,0.99534672498703,2.234600905959635,1.4396489104846495,1.6356347799301147,0.99534672498703,1.1915283203125,0.0064532279256829805,0.03462100858613659,5.8337664995991325
1776516090.7772195,0.517000280328706,0.07190623500191941,0.5402468503543004,0.21221977465605002,0.9970757365226746,2.2330510748083343,1.4323198431682063,1.6511036157608032,0.9970757365226746,1.2080081701278687,0.004838572200669522,0.03272684955789906,5.829256388415094
1776516090.828394,0.5115736353110502,0.03619460115130103,0.5364806667461548,0.20706763484280813,0.9970757365226746,2.2330510748083343,1.4323198431682063,1.6511036157608032,0.9970757365226746,1.2080081701278687,0.003951336919419179,0.031673695193165985,5.824798004405429
1776516090.8772128,0.5115736353110502,0.03619460115130103,0.5319084800896433,0.20438599304103147,0.9970757365226746,2.2330510748083343,1.4323198431682063,1.6511036157608032,0.9970757365226746,1.2080081701278687,0.003951336919419179,0.031673695193165985,5.824798004405429
1776516090.9332168,0.49481168633575695,0.04210306225598339,0.5190944424582844,0.20313084327694286,0.9977729916572571,2.2318389147216804,1.4288348633751067,1.646899938583374,0.9977729916572571,1.2055063247680664,0.0032877030918825323,0.030873780293723452,5.820445049575942
1776516090.9804192,0.4808418328422063,0.048257669604037455,0.5190944424582844,0.20313084327694286,0.9977729916572571,2.2318389147216804,1.4288348633751067,1.646899938583374,0.9977729916572571,1.2055063247680664,0.0025426300550084324,0.02996740227476269,5.816230371953926
1776516091.0273213,0.4708587852620216,0.058040035711585614,0.5039186000059813,0.19859776212436442,0.9977729916572571,2.2318389147216804,1.4288348633751067,1.646899938583374,0.9977729916572571,1.2055063247680664,0.0016902437433116146,0.028917137948877958,5.812124496589032
1776516091.0798204,0.4708587852620216,0.058040035711585614,0.5039186000059813,0.19859776212436442,0.9966238141059875,2.2296806330707315,1.4258420880480345,1.6445281505584717,0.9966238141059875,1.2076761722564697,0.0016902437433116146,0.028917137948877958,5.812124496589032
1776516091.1272469,0.47189181775618005,0.033747895802269494,0.5089798878909108,0.1533961476869371,0.9966238141059875,2.2296806330707315,1.4258420880480345,1.6445281505584717,0.9966238141059875,1.2076761722564697,0.0035513814781163444,-0.1047741873920569,5.808044951166248
1776516091.1805093,0.4717711155203845,0.008616781720490114,0.5089798878909108,0.1533961476869371,0.9966238141059875,2.2296806330707315,1.4258420880480345,1.6445281505584717,0.9966238141059875,1.2076761722564697,0.0031220655436506872,-0.10527261430579549,5.804002939703177
1776516091.2275927,0.48911670216402375,0.00980317163628968,0.5081405364659055,0.152044873354024,0.9966238141059875,2.2296806330707315,1.4258420880480345,1.6445281505584717,0.9966238141059875,1.2076761722564697,0.002798025704386309,-0.1056483383094684,5.79987587545378
1776516091.277268,0.48911670216402375,0.00980317163628968,0.5198021644494442,0.14970760374048994,1.0009961128234863,2.2270908698673937,1.4211158506153228,1.6414556503295898,1.0009961128234863,1.2083466053009033,0.002798025704386309,-0.1056483383094684,5.79987587545378
1776516091.3273191,0.5022779171056209,0.059746951378308696,0.5294593812186416,0.14692138263769716,1.0009961128234863,2.2270908698673937,1.4211158506153228,1.6414556503295898,1.0009961128234863,1.2083466053009033,0.002134356689897421,-0.10641434568890695,5.795628452642797
1776516091.3775256,0.5114623089989903,0.1510201079646145,0.5375047422356741,0.13841610796169862,1.0009961128234863,2.2270908698673937,1.4211158506153228,1.6414556503295898,1.0009961128234863,1.2083466053009033,-0.0002455355586615804,-0.10917239910421339,5.791255844966782
1776516091.4270453,0.5258188374770376,0.1304398132293733,0.5422776609463155,0.12051284738265686,1.0042716264724731,2.2263453056368974,1.4172336243539971,1.6462336778640747,1.0042716264724731,1.2006829977035522,-0.0030457826443972547,-0.11244435162859467,5.78675561193081
1776516091.4771366,0.5343809791646382,0.10933599499416508,0.5469287698663255,0.11272401905055378,1.0042716264724731,2.2263453056368974,1.4172336243539971,1.6462336778640747,1.0042716264724731,1.2006829977035522,-0.005290541430676532,-0.11510810394955595,5.782167914617256
1776516091.5271885,0.5410939524966129,0.07852030662000044,0.5501935951857396,0.10707205871189263,1.0042716264724731,2.2263453056368974,1.4172336243539971,1.6462336778640747,1.0042716264724731,1.2006829977035522,-0.006925176783025844,-0.11706852042628291,5.777496101592036
1776516091.5810778,0.5450409666351493,0.0586187694730535,0.5513513728933119,0.1182168254177583,0.9961862564086914,2.2250951279323483,1.4128001840314526,1.6437610387802124,0.9961862564086914,1.2045947313308716,-0.008165173946521165,-0.11857642682944436,5.772784989265567
1776516091.6290605,0.5409718814922653,0.008495848816497419,0.5531738903546141,0.11396156358081953,0.9961862564086914,2.2250951279323483,1.4128001840314526,1.6437610387802124,0.9961862564086914,1.2045947313308716,-0.008877347778478872,-0.11945875158990105,5.768084098709935
1776516091.6780882,0.5409718814922653,0.008495848816497419,0.5491012481270688,0.11184182279947785,0.9893426299095154,2.2192225404407666,1.4025519993057525,1.647357702255249,0.9893426299095154,1.20846688747406,-0.008877347778478872,-0.11945875158990105,5.768084098709935
1776516091.7322223,0.5367985202361332,-0.043691748418324614,0.5462246039865977,0.08782654109018438,0.9893426299095154,2.2192225404407666,1.4025519993057525,1.647357702255249,0.9893426299095154,1.20846688747406,-0.020483747537876795,-0.1191124027580509,5.7634458965144635
1776516091.7771537,0.5320685276989539,-0.05331688714148844,0.5429501604511633,0.09036454045941915,0.9893426299095154,2.2192225404407666,1.4025519993057525,1.647357702255249,0.9893426299095154,1.20846688747406,-0.019792130016499154,-0.11832843915419133,5.758879128693139
1776516091.827271,0.5313289833449159,-0.06640966293126539,0.5422790864946899,0.09701507621589653,0.9960140585899353,2.213569416203618,1.3971424542499986,1.6483889818191528,0.9960140585899353,1.2066712379455566,-0.01784071631755807,-0.11602012804040518,5.7557843539778695
1776516091.877312,0.5284436613486165,-0.0660288331219634,0.5412386338238067,0.10463683228386927,0.9960140585899353,2.213569416203618,1.3971424542499986,1.6483889818191528,0.9960140585899353,1.2066712379455566,-0.013838630607773628,-0.11109546344252097,5.7553203581135675
1776516091.9291277,0.5482285601990824,0.01065106369994142,0.5412386338238067,0.10463683228386927,0.9960140585899353,2.213569416203618,1.3971424542499986,1.6483889818191528,0.9960140585899353,1.2066712379455566,-0.010642633268429846,-0.1069273846764307,5.754660259465154
1776516091.9781296,0.5468499726230267,0.03062489267646583,0.5572749301559587,0.11408705679824094,1.001560926437378,2.210229775400541,1.3929867441092683,1.6470431089401245,1.001560926437378,1.2077038288116455,-0.01015639717160377,-0.10609893396320946,5.751608389525458
1776516092.027133,0.5489688731229128,0.0796459483157768,0.5597853596250336,0.11027925893953061,1.001560926437378,2.210229775400541,1.3929867441092683,1.6470431089401245,1.001560926437378,1.2077038288116455,-0.011242514116418523,-0.10735848893911792,5.747043012041597
1776516092.077177,0.5509712399433568,0.12348622665918195,0.5619756126280838,0.10277772000291284,1.002706527709961,2.20713662582895,1.3855516142340079,1.6474074125289917,1.002706527709961,1.2098827362060547,-0.013429866977421823,-0.10992333131749621,5.742486455706151
1776516092.12748,0.5581953498749602,0.08475648986939256,0.5670919557417627,0.0988995825182356,1.002706527709961,2.20713662582895,1.3855516142340079,1.6474074125289917,1.002706527709961,1.2098827362060547,-0.015281811441704485,-0.11212616270428288,5.737891299013419
1776516092.180265,0.5603083902155309,0.07303067078079747,0.5679435456803928,0.09417956589591966,1.002706527709961,2.20713662582895,1.3855516142340079,1.6474074125289917,1.002706527709961,1.2098827362060547,-0.016674548392485444,-0.11380531079594614,5.733245297378847
1776516092.2294962,0.5645411418167257,0.07938460149094048,0.5714739141454518,0.09021095736412357,1.009933590888977,2.2057751389590816,1.3823474633634956,1.6370234489440918,1.009933590888977,1.21267569065094,-0.018078892293838023,-0.11551914465914903,5.728556958708717
1776516092.2770765,0.5664324744869809,0.058453423372068075,0.5719617989391776,0.08634954247424452,1.009933590888977,2.2057751389590816,1.3823474633634956,1.6370234489440918,1.009933590888977,1.21267569065094,-0.019221268245118994,-0.11693777580011311,5.723862954674898
1776516092.3313491,0.5685274261342116,0.033718253994757086,0.5776528945247449,0.04865765051884771,1.0134735107421875,2.2021598754162923,1.3738651883872057,1.648616909980774,1.0134735107421875,1.2192655801773071,-0.03201549889909444,-0.11819341682720508,5.719144378963402
1776516092.3772364,0.5622698818346633,-0.009908994141239287,0.5723842045045849,0.0477965812253375,1.0134735107421875,2.2021598754162923,1.3738651883872057,1.648616909980774,1.0134735107421875,1.2192655801773071,-0.03237912023262407,-0.11860919220101873,5.714476278472273
1776516092.4269826,0.5608328585554624,-0.09442368499043381,0.5692372863918749,0.05117316136488541,1.0134735107421875,2.2021598754162923,1.3738651883872057,1.648616909980774,1.0134735107421875,1.2192655801773071,-0.031456136592232564,-0.11755085734522719,5.709832112199245
1776516092.4771729,0.5488870536721414,-0.1446486437122541,0.5575144891367166,0.060709731833609004,1.0128730535507202,2.195814355559971,1.3674563026996898,1.6396846771240234,1.0128730535507202,1.216107964515686,-0.029548643209986958,-0.11532909832236193,5.705311477556608
1776516092.5652657,0.5395428914067932,-0.1678209033737612,0.5575144891367166,0.060709731833609004,1.0128730535507202,2.195814355559971,1.3674563026996898,1.6396846771240234,1.0128730535507202,1.216107964515686,-0.02690059436385489,-0.11220815149966834,5.700915081259159
1776516092.57879,0.5309419133273702,-0.07742409143843977,0.5511115951289329,0.07004174047952748,1.0128730535507202,2.195814355559971,1.3674563026996898,1.6396846771240234,1.0128730535507202,1.216107964515686,-0.024865448791844325,-0.10980084850911076,5.696689075367585
1776516092.6271563,0.5309419133273702,-0.07742409143843977,0.5479955585281294,0.10095490021167712,1.0068769454956055,2.1895702421168948,1.360702718035612,1.6061112880706787,1.0068769454956055,1.2251346111297607,-0.024865448791844325,-0.10980084850911076,5.696689075367585
1776516092.6777933,0.5570691372587976,0.0070912263477223535,0.5669874520502337,0.10106430877362849,1.0068769454956055,2.1895702421168948,1.360702718035612,1.6061112880706787,1.0068769454956055,1.2251346111297607,-0.02450514733030945,-0.10937818337134231,5.6923665896607964
1776516092.7270796,0.5532973631333901,-0.0020334956515409503,0.564244752982994,0.1002203638033198,1.0068769454956055,2.1895702421168948,1.360702718035612,1.6061112880706787,1.0068769454956055,1.2251346111297607,-0.024810589130607796,-0.10974245768361846,5.687969389681092
1776516092.7783322,0.5248279770098305,-0.1367295962761951,0.5520138452032628,0.09058303082576555,1.0158390998840332,2.18652923508555,1.35705405044745,1.6122621297836304,1.0158390998840332,1.2196518182754517,-0.033527911288680656,0.49493469224439657,5.679529668510781
1776516092.8270915,0.5248279770098305,-0.1367295962761951,0.5520138452032628,0.09058303082576555,1.0158390998840332,2.18652923508555,1.35705405044745,1.6122621297836304,1.0158390998840332,1.2196518182754517,-0.033527911288680656,0.49493469224439657,5.679529668510781
1776516092.8772247,0.5114533385007988,-0.23796404488983702,0.5176184525617457,0.33016161911199615,1.0176012516021729,2.1813778071134426,1.3516517048199894,1.6058893203735352,1.0176012516021729,1.229701280593872,-0.03038272082189364,0.49849127887856226,5.675524134584357
1776516092.9282517,0.4985680055861672,-0.32434381107317045,0.5074583926601667,0.34637990934117435,1.0176012516021729,2.1813778071134426,1.3516517048199894,1.6058893203735352,1.0176012516021729,1.229701280593872,-0.025749573075233123,0.5037860789077355,5.671672561203473
1776516092.9772723,0.4751673023778963,-0.3394032264959016,0.49254189800014025,0.3653243838750057,1.0176012516021729,2.1813778071134426,1.3516517048199894,1.6058893203735352,1.0176012516021729,1.229701280593872,-0.020372770552907815,0.5099983140697795,5.668061716836337
1776516093.0304523,0.4516924394951175,-0.36459927595811026,0.4691790300464791,0.3700266550753388,1.0371451377868652,2.1737012699949423,1.347454433757937,1.5840109586715698,1.0371451377868652,1.2175770998001099,-0.014654937398970391,0.5166767025008204,5.664688936696065
1776516093.078668,0.4310882208932691,-0.3851712398331641,0.4559679253001281,0.3909792565891924,1.0371451377868652,2.1737012699949423,1.347454433757937,1.5840109586715698,1.0371451377868652,1.2175770998001099,-0.008671116093649678,0.523739022851204,5.661543523631994
1776516093.1272569,0.4124614061351562,-0.37803504703352314,0.4447619128949236,0.41167507114428087,1.0409587621688843,2.1666358435848707,1.3428969676715345,1.545151710510254,1.0409587621688843,1.2162487506866455,-0.002731305879207613,0.530819592040351,5.658602573127725
1776516093.1815445,0.3971780669237836,-0.34143583092579743,0.4447619128949236,0.41167507114428087,1.0409587621688843,2.1666358435848707,1.3428969676715345,1.545151710510254,1.0409587621688843,1.2162487506866455,0.002981365295993965,0.537695261173779,5.655848297141217
1776516093.2278373,0.37953667865343016,-0.38627642608557117,0.4182700477857444,0.4624391621093296,1.0409587621688843,2.1666358435848707,1.3428969676715345,1.545151710510254,1.0409587621688843,1.2162487506866455,0.008855993370933013,0.5448419439840663,5.653268476816396
1776516093.277669,0.37953667865343016,-0.38627642608557117,0.4182700477857444,0.4624391621093296,1.0409587621688843,2.1666358435848707,1.3428969676715345,1.545151710510254,1.0409587621688843,1.2162487506866455,0.008855993370933013,0.5448419439840663,5.653268476816396
1776516093.330995,0.3715494866465962,-0.39105575413778465,0.40828394896884523,0.49625345907550716,1.035037636756897,2.1642328021043324,1.343403068121574,1.5190585851669312,1.035037636756897,1.2154136896133423,0.014970437688536065,0.5523524876913598,5.650803565021064
1776516093.3770404,0.3690939346235731,-0.33443217435646333,0.40712707014147975,0.5167513806677762,1.035037636756897,2.1642328021043324,1.343403068121574,1.5190585851669312,1.035037636756897,1.2154136896133423,0.0780767109233988,0.6809333728304858,5.646181598475379
1776516093.427111,0.377634516713877,-0.32399113669359886,0.4111396314364615,0.7200593191981999,1.0618534088134766,2.161481483681791,1.3406269238945605,1.4918248653411865,1.0618534088134766,1.2151057720184326,0.08357795285252406,0.6872272649445534,5.643914686916802
1776516093.4823096,0.37565932349947284,-0.3265989157904842,0.41740693231600234,0.7381863085387004,1.0618534088134766,2.161481483681791,1.3406269238945605,1.4918248653411865,1.0618534088134766,1.2151057720184326,0.08905349833368226,0.6935759085946755,5.641655435593877
1776516093.5312238,0.37565932349947284,-0.3265989157904842,0.416580435329141,0.7566676430196466,1.0618534088134766,2.161481483681791,1.3406269238945605,1.4918248653411865,1.0618534088134766,1.2151057720184326,0.08905349833368226,0.6935759085946755,5.641655435593877
1776516093.5821416,0.37390376722202395,-0.31243841692813545,0.4133872964487175,0.7770020251829153,1.065569519996643,2.1590725245241984,1.3386128260639363,1.4741777181625366,1.065569519996643,1.2141739130020142,0.09415456133686756,0.6995681951152594,5.639441778995773
1776516093.6292596,0.37012623938290157,-0.29356582518905283,0.4119268430285892,0.7938663010969805,1.065569519996643,2.1590725245241984,1.3386128260639363,1.4741777181625366,1.065569519996643,1.2141739130020142,0.0991231623403625,0.705506302588852,5.63725974085013
1776516093.67766,0.36562851375487293,-0.2952460162458435,0.4039599589865196,0.8109521654485221,1.0706894397735596,2.1569576674760436,1.3345403940275584,1.4553651809692383,1.0706894397735596,1.2093228101730347,0.10390923937924701,0.7113230365024283,5.635120444559568
1776516093.7271874,0.3824852574525914,-0.2512881607642403,0.4039599589865196,0.8109521654485221,1.0706894397735596,2.1569576674760436,1.3345403940275584,1.4553651809692383,1.0706894397735596,1.2093228101730347,0.10817969666701177,0.7164363557665286,5.633118137607525
1776516093.777117,0.4801317849957558,0.07703138236274912,0.4163299292306203,0.8246683250411219,1.0706894397735596,2.1569576674760436,1.3345403940275584,1.4553651809692383,1.0706894397735596,1.2093228101730347,0.10953863760614146,0.7180125356260413,5.630850100423331
1776516093.8272614,0.44456803720107496,0.41912340290249966,0.4654107680692907,0.8116472347357943,1.0774693489074707,2.156550653327074,1.331749540189165,1.428514838218689,1.0774693489074707,1.2021183967590332,0.10523881101195887,0.7127366823007414,5.628366290082278
1776516093.8793917,0.4286129201513914,0.46378222025490984,0.4654107680692907,0.8116472347357943,1.0774693489074707,2.156550653327074,1.331749540189165,1.428514838218689,1.0774693489074707,1.2021183967590332,0.0978760291424986,0.7036278064865564,5.626016366068735
1776516093.9272535,0.4541993398930512,0.4867222580468906,0.4719082191044841,0.7603917370606338,1.0851686000823975,2.1557434126803656,1.3276126430427704,1.4446384906768799,1.0851686000823975,1.210585117340088,0.09027061589460961,0.6941158612689178,5.623528218236971
1776516093.9778845,0.4429532947934616,0.47703615320456966,0.48082328944830366,0.9130927829483435,1.0851686000823975,2.1557434126803656,1.3276126430427704,1.4446384906768799,1.0851686000823975,1.210585117340088,0.14604374304494583,0.6846851268434555,5.620967474398781
1776516094.0337815,0.4429532947934616,0.47703615320456966,0.48082328944830366,0.9130927829483435,1.0851686000823975,2.1557434126803656,1.3276126430427704,1.4446384906768799,1.0851686000823975,1.210585117340088,0.14604374304494583,0.6846851268434555,5.620967474398781
1776516094.0789533,0.4523613294902155,0.5002058676354233,0.48665837164970405,0.8858000540312257,1.088495135307312,2.1561478986219607,1.3248347952213542,1.488185167312622,1.088495135307312,1.2136989831924438,0.13802885729246056,0.6753860919961996,5.618332205169408
1776516094.1296911,0.4448432419615991,0.4627298377954545,0.4896063720772257,0.8427626317017446,1.088495135307312,2.1561478986219607,1.3248347952213542,1.488185167312622,1.088495135307312,1.2136989831924438,0.12965734667900597,0.665586928805583,5.615636560775624
1776516094.1772268,0.46491072547554085,0.4944102915352919,0.5025277240855618,0.8158411463176235,1.088495135307312,2.1561478986219607,1.3248347952213542,1.488185167312622,1.088495135307312,1.2136989831924438,0.12189098697722128,0.6564190866997255,5.612821309433242
1776516094.2277598,0.484361186141011,0.5422171825532482,0.5154368282257924,0.7871492645924539,1.0940150022506714,2.157135372025122,1.3215642662723222,1.493712306022644,1.0940150022506714,1.2128962278366089,0.11361655977780105,0.6465406638208987,5.609816752787634
1776516094.279061,0.49673044485768486,0.5491459159799187,0.5234874827468601,0.7511346741974979,1.0940150022506714,2.157135372025122,1.3215642662723222,1.493712306022644,1.0940150022506714,1.2128962278366089,0.10466654768618677,0.6357510883587741,5.606633581692716
1776516094.3270664,0.5112399298408998,0.5581877099691799,0.5321221705173671,0.7201168285437985,1.0940150022506714,2.157135372025122,1.3215642662723222,1.493712306022644,1.0940150022506714,1.2128962278366089,0.09564884997647044,0.6247654328747526,5.603252786941829
1776516094.3773007,0.5233330020992578,0.5543148636036304,0.5386302010997407,0.6792197860773869,1.1044576168060303,2.1581270720096346,1.3152904906795055,1.5010849237442017,1.1044576168060303,1.209061861038208,0.0868545719415676,0.6139407201784662,5.599678964558033
1776516094.4271374,0.5365933366761388,0.5321956029061073,0.545690844471635,0.6502732776052536,1.1044576168060303,2.1581270720096346,1.3152904906795055,1.5010849237442017,1.1044576168060303,1.209061861038208,0.07844205138555421,0.6034564851537777,5.595928748579762
1776516094.4771972,0.5412583644087859,0.49171439926303606,0.5541521400002609,0.7854542967116611,1.1044576168060303,2.1581270720096346,1.3152904906795055,1.5010849237442017,1.1044576168060303,1.209061861038208,0.12666588598124956,0.5937146459213352,5.592045772258786
1776516094.526559,0.5412583644087859,0.49171439926303606,0.5579468000038987,0.7978530926130075,1.0957369804382324,2.160200917533324,1.3112262931201413,1.5045634508132935,1.0957369804382324,1.216417670249939,0.12666588598124956,0.5937146459213352,5.592045772258786
1776516094.5771418,0.547272682688786,0.47019226516903245,0.5579468000038987,0.7978530926130075,1.0957369804382324,2.160200917533324,1.3112262931201413,1.5045634508132935,1.0957369804382324,1.216417670249939,0.11881302931474302,0.5846353784157505,5.588056503715782
