timestamp_sec,odom_linear_x,odom_angular_z,cmd_linear_x,cmd_angular_z,scan_min,scan_mean,scan_std,scan_front_min,scan_left_min,scan_right_min,traj_cross_track_error,traj_heading_error,traj_goal_distance
1776524964.632415,0.7765366053420987,-0.05591124873503566,0.7891067739988227,0.08515165834611976,1.1682692766189575,2.1088648126921536,1.4052033033979299,1.5467278957366943,1.2222405672073364,1.1682692766189575,0.05302750742524939,-0.008820378107091187,6.459420377642923
1776524964.682362,0.7796849348499958,-0.03393234839328803,0.788988217014537,0.07923332767413625,1.1682692766189575,2.1088648126921536,1.4052033033979299,1.5467278957366943,1.2222405672073364,1.1682692766189575,0.05275051882039522,-0.008147670561702014,6.456254958892065
1776524964.7326233,0.7798567692986761,-0.013950287681222907,0.7888595788397978,0.08004883393105594,1.1762226819992065,2.108810585147247,1.4067625786495155,1.5227601528167725,1.232869029045105,1.1762226819992065,0.05297635044987434,-0.007891496975593493,6.453132035935031
1776524964.7822082,0.7832764480234918,0.004196841037616835,0.7889119606071726,0.07758369371463303,1.1762226819992065,2.108810585147247,1.4067625786495155,1.5227601528167725,1.232869029045105,1.1762226819992065,0.052885953041241274,-0.007997217048447969,6.450038496028356
1776524964.8322895,0.7869534305416318,0.056120428785351124,0.7891373030616496,0.07407131979793531,1.1769824028015137,2.108417183905151,1.4072502696188516,1.5278671979904175,1.2312945127487183,1.1769824028015137,0.0521443758590798,-0.00888689658671371,6.443881719425465
1776524964.8824174,0.7879259378333181,0.0500380570992675,0.7893479483277918,0.07325668786869895,1.1769824028015137,2.108417183905151,1.4072502696188516,1.5278671979904175,1.2312945127487183,1.1769824028015137,0.05110545742358638,-0.010139047902640919,6.440842476351899
1776524964.932584,0.7868249493389015,0.03992428194847594,0.7899603581419957,0.06453209369947246,1.1626771688461304,2.105458444296266,1.4036981118017864,1.5250521898269653,1.230098843574524,1.1626771688461304,0.05024000436853962,-0.01121045993888553,6.437829379307103
1776524964.982501,0.7787820635611828,-0.047313004431716224,0.790478447682016,0.06336420438101097,1.1626771688461304,2.105458444296266,1.4036981118017864,1.5250521898269653,1.230098843574524,1.1626771688461304,0.04893020083417457,-0.011427359486566313,6.434862238917505
1776524965.032352,0.7667660431837904,-0.147635124894587,0.7908692500460266,0.062474847804652046,1.1626771688461304,2.105458444296266,1.4036981118017864,1.5250521898269653,1.230098843574524,1.1626771688461304,0.050572539208645795,-0.0095511729651091,6.431984241719643
1776524965.0835273,0.7667660431837904,-0.147635124894587,0.7899300485496519,0.08607744696677895,1.1626771688461304,2.105458444296266,1.4036981118017864,1.5250521898269653,1.230098843574524,1.1626771688461304,0.050572539208645795,-0.0095511729651091,6.431984241719643
1776524965.1324775,0.7653403829319086,-0.17849605387519382,0.7883528656868107,0.10231906004728328,1.17011296749115,2.1082495059490647,1.4091317852972727,1.5061479806900024,1.236491322517395,1.17011296749115,0.05330391155500547,-0.006376612138114468,6.429205324535299
1776524965.1883974,0.7742668472785211,-0.10059171588967658,0.7883528656868107,0.08206252159591959,1.17011296749115,2.1082495059490647,1.4091317852972727,1.5061479806900024,1.236491322517395,1.17011296749115,0.05552703247207058,-0.003753741733393323,6.426502352034132
1776524965.234368,0.7995478754243196,-0.012596851513890332,0.7883528656868107,0.08206252159591959,1.17011296749115,2.1082495059490647,1.4091317852972727,1.5061479806900024,1.236491322517395,1.17011296749115,0.05593198443297584,-0.0032646254666639785,6.423774556377495
1776524965.282763,0.7992480471070867,-0.028942832333258717,0.7868192350535561,0.09649332401997898,1.1628925800323486,2.106611221725471,1.4069669535119367,1.4984676837921143,1.2448842525482178,1.1628925800323486,0.05611500346975595,-0.0030303394204190537,6.421057199419485
1776524965.332501,0.8043937460948862,-0.06329874351323858,0.7867075141633388,0.09322078798249207,1.1628925800323486,2.106611221725471,1.4069669535119367,1.4984676837921143,1.2448842525482178,1.1628925800323486,0.056417718922107285,-0.00235221748369166,6.4183802448422025
1776524965.3825383,0.7902243560586508,0.02592677655018352,0.7860937086184614,0.10338890447063229,1.1515215635299683,2.107109690462407,1.4096237087460106,1.4963022470474243,1.2524112462997437,1.1515215635299683,0.05703043516688927,-0.0016620652875621866,6.415767581140818
1776524965.4393506,0.7839195242224283,0.075579266375471,0.7860937086184614,0.09545271268455874,1.1515215635299683,2.107109690462407,1.4096237087460106,1.4963022470474243,1.2524112462997437,1.1515215635299683,0.05553121491167143,-0.003376214158567342,6.413215858566548
1776524965.4865115,0.783032251023481,0.061650965697942886,0.7869514738066576,0.07991759064679017,1.1515215635299683,2.107109690462407,1.4096237087460106,1.4963022470474243,1.2524112462997437,1.1515215635299683,0.05408796721119427,-0.005073819092406506,6.410685325326001
1776524965.5320947,0.7768252055622799,-0.002674958749999673,0.7877905016086529,0.07505555820095805,1.1508671045303345,2.1035144879352594,1.4062958889302173,1.487002968788147,1.2460072040557861,1.1508671045303345,0.05342143212658493,-0.005870518474379693,6.408185639371001
1776524965.5865083,0.7690478941816467,-0.09697884198113828,0.7881815442769269,0.07843328045386637,1.1508671045303345,2.1035144879352594,1.4062958889302173,1.487002968788147,1.2460072040557861,1.1508671045303345,0.05411195982170913,-0.005023706488689994,6.405741662137056
1776524965.6345081,0.7690478941816467,-0.09697884198113828,0.7877704239417626,0.09150234070729156,1.1401559114456177,2.104776568262804,1.408595621108081,1.485700249671936,1.246397614479065,1.1401559114456177,0.05411195982170913,-0.005023706488689994,6.405741662137056
1776524965.6907997,0.7675738366900539,-0.12839751047725717,0.7868141882240702,0.10412865293162067,1.1401559114456177,2.104776568262804,1.408595621108081,1.485700249671936,1.246397614479065,1.1401559114456177,0.05553642436330633,-0.002890597012940338,6.403380671786423
1776524965.7377667,0.7810108646858575,-0.037617603357181804,0.7861123996170565,0.10486922829109456,1.1401559114456177,2.104776568262804,1.408595621108081,1.485700249671936,1.246397614479065,1.1401559114456177,0.056778392084597534,-0.0015019800799107585,6.401075901939467
1776524965.782304,0.7955230343726631,0.0008688812841072603,0.7862272108822151,0.09385710431040362,1.1399165391921997,2.1050110609855617,1.4102429372777894,1.463291883468628,1.2604143619537354,1.1399165391921997,0.05657415734382343,-0.0017282090459235233,6.398741897860525
1776524965.8323762,0.7901794509744434,-0.019196708506652144,0.7863581831953897,0.09313859962494227,1.1399165391921997,2.1050110609855617,1.4102429372777894,1.463291883468628,1.2604143619537354,1.1399165391921997,0.05634719978825531,-0.001991705507249919,6.396446525136551
1776524965.8835664,0.7991942475274223,-0.03049693888275603,0.7863581831953897,0.09477710704677246,1.1399165391921997,2.1050110609855617,1.4102429372777894,1.463291883468628,1.2604143619537354,1.1399165391921997,0.05646783047253312,-0.001845143890207429,6.394181211803553
1776524965.938327,0.7991942475274223,-0.03049693888275603,0.7862867470101798,0.09609817292069747,1.1399165391921997,2.1050110609855617,1.4102429372777894,1.463291883468628,1.2604143619537354,1.1399165391921997,0.05646783047253312,-0.001845143890207429,6.394181211803553
1776524965.987594,0.7905201543702728,0.01624023437682531,0.7862867470101798,0.09538197035577813,1.134700059890747,2.106252316850738,1.4139037773229857,1.457112193107605,1.264029860496521,1.134700059890747,0.05681781004185271,-0.001422224461879118,6.39195823578725
1776524966.036819,0.7905201543702728,0.01624023437682531,0.7860801347187794,0.09917215517230214,1.134700059890747,2.106252316850738,1.4139037773229857,1.457112193107605,1.264029860496521,1.134700059890747,0.05681781004185271,-0.001422224461879118,6.39195823578725
1776524966.0876448,0.7841379352103507,0.07498715252459344,0.7868691071049195,0.08139368452869096,1.134700059890747,2.106252316850738,1.4139037773229857,1.457112193107605,1.264029860496521,1.134700059890747,0.05549007285465621,-0.003045019515331787,6.389784623749205
1776524966.1322882,0.7825501874570233,0.05469445792657149,0.7868691071049195,0.09234911987032046,1.1380653381347656,2.102966508194873,1.4112867262130369,1.4434783458709717,1.2636789083480835,1.1380653381347656,0.053760454328201424,-0.00464088570601312,6.387637506935858
1776524966.183338,0.7777929672258677,4.262512100965265e-05,0.787751813506977,0.07478676969884517,1.1380653381347656,2.102966508194873,1.4112867262130369,1.4434783458709717,1.2636789083480835,1.1380653381347656,0.05327646006413134,-0.005189608970960324,6.385520396580784
1776524966.235436,0.7781311938389577,-0.019642579553223273,0.7880274225757078,0.08236302456345154,1.1380653381347656,2.102966508194873,1.4112867262130369,1.4434783458709717,1.2636789083480835,1.1380653381347656,0.05333975651090331,-0.005118890199364512,6.383444286297181
1776524966.2822824,0.7775228220731826,-0.02143935804306727,0.7879916706150745,0.08660332051032436,1.130527138710022,2.1040133674535126,1.4152418331719536,1.4446054697036743,1.2697582244873047,1.130527138710022,0.05354002792717327,-0.004882569626413924,6.381409011766524
1776524966.332478,0.7766087798714807,-0.025295033891146852,0.7878750324577483,0.08860743489140464,1.130527138710022,2.1040133674535126,1.4152418331719536,1.4446054697036743,1.2697582244873047,1.130527138710022,0.05374078155951914,-0.00463843918387935,6.3794136358691205
1776524966.3924167,0.7741459524550501,-0.04591006788947718,0.7877560860184875,0.08924742570598407,1.128624439239502,2.105097368070089,1.4194251258217985,1.4243741035461426,1.2640482187271118,1.128624439239502,0.054174807456318586,-0.004099984232408788,6.377464152098442
1776524966.4343965,0.774819519261552,-0.04749455225599789,0.7874959441060823,0.09242344230093875,1.128624439239502,2.105097368070089,1.4194251258217985,1.4243741035461426,1.2640482187271118,1.128624439239502,0.05439089156833918,-0.0034024071495705466,6.375565711888708
1776524966.488385,0.7750335229917069,-0.043354738780236185,0.7872461693266584,0.09426598813425913,1.128624439239502,2.105097368070089,1.4194251258217985,1.4243741035461426,1.2640482187271118,1.128624439239502,0.05498901155951261,-0.0027279324320377274,6.373718592535265
1776524966.5333633,0.7883396519867734,0.05977376790600907,0.7869065901679734,0.09711455900619145,1.1325554847717285,2.105440017473466,1.4218212097060108,1.4246020317077637,1.276167631149292,1.1325554847717285,0.05480588230578004,-0.002957450801100908,6.371907726555764
1776524966.582388,0.7853937586381354,0.060021701042291944,0.7870170038832517,0.09087166953184984,1.1325554847717285,2.105440017473466,1.4218212097060108,1.4246020317077637,1.276167631149292,1.1325554847717285,0.053507529562127704,-0.0044726604073260234,6.370093669769969
1776524966.6369789,0.7846989294902178,0.03861827050363132,0.7877684474643951,0.07875684112771973,1.1325554847717285,2.105440017473466,1.4218212097060108,1.4246020317077637,1.276167631149292,1.1325554847717285,0.05249997257184655,-0.0056790670268681565,6.368305952468722
1776524966.6873045,0.7846989294902178,0.03861827050363132,0.7883601456794178,0.07671976350348951,1.1220157146453857,2.10522717397374,1.423583053204105,1.4021997451782227,1.2721174955368042,1.1220157146453857,0.05249997257184655,-0.0056790670268681565,6.368305952468722
1776524966.748501,0.7745942142380658,-0.04563108947320554,0.7883601456794178,0.08487833002686847,1.1220157146453857,2.10522717397374,1.423583053204105,1.4021997451782227,1.2721174955368042,1.1220157146453857,0.052493175717107765,-0.005681518418590437,6.366551491640625
1776524966.783533,0.7692686090786792,-0.10622875701396119,0.7883625448764943,0.0849195914853836,1.1220157146453857,2.10522717397374,1.423583053204105,1.4021997451782227,1.2721174955368042,1.1220157146453857,0.05369714726031663,-0.004186907774135495,6.364867913085922
1776524966.8337984,0.7701127996224971,-0.10007756320446916,0.7876406530671582,0.09914769816835638,1.1151505708694458,2.106773460385537,1.4287551282697926,1.410117745399475,1.2754110097885132,1.1151505708694458,0.05514760482559802,-0.0020908661055239197,6.363257206728527
1776524966.8867025,0.7701127996224971,-0.10007756320446916,0.7866882460934961,0.10692698079456084,1.1151505708694458,2.106773460385537,1.4287551282697926,1.410117745399475,1.2754110097885132,1.1151505708694458,0.05514760482559802,-0.0020908661055239197,6.363257206728527
1776524966.934419,0.7916908664407131,0.00489136738557461,0.7863134124536341,0.10170701227227415,1.1151505708694458,2.106773460385537,1.4287551282697926,1.410117745399475,1.2754110097885132,1.1151505708694458,0.05580937808804287,-0.0013477704707884897,6.3616953196694945
1776524966.9855137,0.7923914185365527,0.017658066417224384,0.786529380968601,0.09310206761053014,1.1097413301467896,2.1073562942314323,1.4325149124674572,1.3838180303573608,1.2824573516845703,1.1097413301467896,0.05543019333800278,-0.0017778203206346155,6.360121964850728
1776524967.0343573,0.7940442724800524,0.0031341640169092943,0.7869464802860882,0.08967698364629736,1.1097413301467896,2.1073562942314323,1.4325149124674572,1.3838180303573608,1.2824573516845703,1.1097413301467896,0.05471516772711299,-0.0026239376904309275,6.3585937963243975
1776524967.0824468,0.7940442724800524,0.0031341640169092943,0.787281946626895,0.08427882098637456,1.1109182834625244,2.1051077780957357,1.43174728147271,1.3976212739944458,1.2852216958999634,1.1109182834625244,0.05414412075335251,-0.003308089488356425,6.357087079453577
1776524967.132288,0.7909669109852603,0.003985986045770791,0.787255645431808,0.09226329909174971,1.1109182834625244,2.1051077780957357,1.43174728147271,1.3976212739944458,1.2852216958999634,1.1109182834625244,0.05418835446371137,-0.0032539669880827515,6.355611409402139
1776524967.1843946,0.7853859588888452,0.06254327460651422,0.6492450730610376,1.4910755789701111,1.1109182834625244,2.1051077780957357,1.43174728147271,1.3976212739944458,1.2852216958999634,1.1109182834625244,0.05271035973382693,0.2682335208578217,6.354173452298535
1776524967.232389,0.7806981427632397,0.022589177435299878,0.6497505831546811,0.5153783054580111,1.1109182834625244,2.1051077780957357,1.43174728147271,1.3976212739944458,1.2852216958999634,1.1109182834625244,0.051737686611005834,0.26713010727129344,6.352766355229385
1776524967.282319,0.7508595424811806,-0.06167983556585884,0.6497505831546811,0.5229069369400168,1.1153877973556519,2.107639408464458,1.438806623571476,1.3852256536483765,1.294155478477478,1.1153877973556519,0.0519837546460474,0.26742275780599845,6.351431577451731
1776524967.3321168,0.734877121920305,-0.07006755322605338,0.6496192479315266,0.5262352165165991,1.1153877973556519,2.107639408464458,1.438806623571476,1.3852256536483765,1.294155478477478,1.1153877973556519,0.053011102403251714,0.26862821910292595,6.350189153118797
1776524967.3836544,0.7161474238800538,-0.059841306342161504,0.6490750981978302,0.5360521965644847,1.1072537899017334,2.107133193439515,1.440473730349081,1.3715420961380005,1.2963465452194214,1.1072537899017334,0.05401726490542644,0.26983310427916274,6.34902258450956
1776524967.4331234,0.7026603893942797,9.294254120525454e-05,0.6485359664354896,0.5401330424389177,1.1072537899017334,2.107133193439515,1.440473730349081,1.3715420961380005,1.2963465452194214,1.1072537899017334,0.054327144385996895,0.2702072814155962,6.347923023111479
1776524967.482299,0.6930572287802768,0.06773759856799964,0.6487821449532146,0.5282096301160004,1.1061997413635254,2.109174978832312,1.4471297220968813,1.37729811668396,1.3023840188980103,1.1061997413635254,0.05357338457546684,0.2692689307025049,6.346866878809769
1776524967.5323806,0.6824867415069168,0.14044979566469556,0.620417781508409,1.5,1.1061997413635254,2.109174978832312,1.4471297220968813,1.37729811668396,1.3023840188980103,1.1061997413635254,0.07733539197274333,0.5081394164429875,6.345830157927895
1776524967.5824537,0.675427013345549,0.18701460883312185,0.620417781508409,0.9502187063700887,1.1061997413635254,2.109174978832312,1.4471297220968813,1.37729811668396,1.3023840188980103,1.1061997413635254,0.07440320047349586,0.5047815428880474,6.344796327317564
1776524967.632326,0.6823315818937469,0.23367613839015522,0.6220500300124379,0.9198713786603502,1.100804090499878,2.1119399169988924,1.4535018046901702,1.3690214157104492,1.3024663925170898,1.100804090499878,0.07046530421562641,0.50020513286296,6.343728978399088
1776524967.6826608,0.6722710417379801,0.26860777496431476,0.6242603087785112,0.9003285334627422,1.100804090499878,2.1119399169988924,1.4535018046901702,1.3690214157104492,1.3024663925170898,1.100804090499878,0.06648189369732113,0.4955085263147734,6.34262874568563
1776524967.7366333,0.6341520700043309,0.3943454105028085,0.626514452623724,0.8884505072546345,1.100804090499878,2.1119399169988924,1.4535018046901702,1.3690214157104492,1.3024663925170898,1.100804090499878,0.06052341540694936,0.4883661836481986,6.341535915172938
1776524967.7823873,0.5937659401020416,0.3365128614705963,0.6299181124820573,0.8539003017835959,1.093227744102478,2.110252554718815,1.4519371405750892,1.3843791484832764,1.2983744144439697,1.093227744102478,0.05393241523995054,0.4803847514597594,6.3404156061182775
1776524967.832293,0.5822882911026513,0.2674982809998361,0.6337051058880107,0.8306942003550335,1.093227744102478,2.110252554718815,1.4519371405750892,1.3843791484832764,1.2983744144439697,1.093227744102478,0.048992503034105184,0.47430277810875815,6.339289073537163
1776524967.8854103,0.5767171095518893,0.18897914574136493,0.6365706355439789,0.8202003782406507,1.098904013633728,2.11585717858483,1.4614751466434333,1.3873649835586548,1.309157371520996,1.098904013633728,0.054286763712831976,0.4732554881264942,6.346438129751854
1776524967.9347603,0.573870608481531,0.1198537560403456,0.6355587775180185,0.8807566558267202,1.098904013633728,2.11585717858483,1.4614751466434333,1.3873649835586548,1.309157371520996,1.098904013633728,0.05180264034697188,0.4701858790793211,6.345281603056643
1776524967.9909563,0.5719722087606859,0.04817926809621548,0.6370028034103662,0.8397889142394664,1.098904013633728,2.11585717858483,1.4614751466434333,1.3873649835586548,1.309157371520996,1.098904013633728,0.09566870412519562,0.4685639728398241,6.344125499405667
1776524968.0344498,0.578139637753939,-0.01297177417193487,0.6446935741652999,1.056085486390779,1.09743332862854,2.1157200436808243,1.4643712717508943,1.3774042129516602,1.3023518323898315,1.09743332862854,0.09541237176768647,0.4682714447305107,6.342973718906816
1776524968.0834002,0.5802348489370889,0.010344919130986627,0.6448400777900001,0.9168283399706174,1.09743332862854,2.1157200436808243,1.4643712717508943,1.3774042129516602,1.3023518323898315,1.09743332862854,0.09595719857676219,0.4689292786196877,6.341809609627212
1776524968.133573,0.5772812247114779,-0.05790134618790982,0.6445185879451434,0.9247383007424071,1.083194613456726,2.1179450232049692,1.4703241168511445,1.3641585111618042,1.3065921068191528,1.083194613456726,0.09640081522005908,0.46947645693104884,6.340679608356515
1776524968.185346,0.5815269189539861,-0.007995411728241222,0.6442535866238515,0.9253216927225468,1.083194613456726,2.1179450232049692,1.4703241168511445,1.3641585111618042,1.3065921068191528,1.083194613456726,0.09707760236784921,0.47026948953164227,6.339611228616523
1776524968.2364657,0.5717408516130644,-0.04324822648200792,0.6432725137186546,0.9391735611037748,1.083194613456726,2.1179450232049692,1.4703241168511445,1.3641585111618042,1.3065921068191528,1.083194613456726,0.09808177339159543,0.47146742638094086,6.338576793158713
1776524968.2898355,0.5754384948113375,-0.03724905281638185,0.642841157205826,0.9364373516271477,1.087332010269165,2.1148450332698063,1.4668821585006038,1.3524774312973022,1.3109092712402344,1.087332010269165,0.09882730882162091,0.47233700346830554,6.337603133396787
1776524968.3321338,0.564570702398895,-0.06692197757507573,0.6422806112723316,0.939921382656395,1.087332010269165,2.1148450332698063,1.4668821585006038,1.3524774312973022,1.3109092712402344,1.087332010269165,0.09978535276924361,0.4734767136779253,6.336676360391586
1776524968.384313,0.5508349451539803,-0.07880623797872928,0.6300520804034362,1.1620520846359537,1.0822086334228516,2.1197308659222696,1.4780513767811536,1.3411474227905273,1.3158957958221436,1.0822086334228516,0.1467006651349672,0.4749262570805434,6.335801874660584
1776524968.4346726,0.537294360942377,-0.0879014292297009,0.6292097157500749,1.018588524587607,1.0822086334228516,2.1197308659222696,1.4780513767811536,1.3411474227905273,1.3158957958221436,1.0822086334228516,0.14818947076652744,0.47659477720271526,6.334983023067857
1776524968.4838226,0.5164250748095826,-0.09412699155683249,0.6278278964025857,1.034804017735553,1.066476821899414,2.1174948801054767,1.4781649640906203,1.312692403793335,1.3082281351089478,1.066476821899414,0.15060303663667796,0.47935763701775547,6.334231959123666
1776524968.5324256,0.4956858916297402,-0.1075224353752159,0.626866764683625,1.0333995722287939,1.066476821899414,2.1174948801054767,1.4781649640906203,1.312692403793335,1.3082281351089478,1.066476821899414,0.15229344248652527,0.4812688850348955,6.333581451918371
1776524968.5903988,0.4877047122812721,-0.06538706230226522,0.625306206443887,1.0512816087079526,1.066476821899414,2.1174948801054767,1.4781649640906203,1.312692403793335,1.3082281351089478,1.066476821899414,0.15500535762879758,0.4844015836916287,6.333011106985275
1776524968.6343186,0.4764619741271482,-0.06589893237281849,0.6245661689807447,1.0440012369051657,1.066476821899414,2.1174948801054767,1.4781649640906203,1.312692403793335,1.3082281351089478,1.066476821899414,0.1563044595675372,0.48587538288655685,6.332478644119772
1776524968.6854415,0.4764619741271482,-0.06589893237281849,0.6245661689807447,1.0344790343957446,1.0724058151245117,2.1215540899599623,1.4861150855206562,1.30022132396698,1.3110517263412476,1.0724058151245117,0.1563044595675372,0.48587538288655685,6.332478644119772
1776524968.7322922,0.4448551550068707,-0.06643187988126317,0.6245661689807447,1.0344790343957446,1.0724058151245117,2.1215540899599623,1.4861150855206562,1.30022132396698,1.3110517263412476,1.0724058151245117,0.15753177071592103,0.48722260896344605,6.332050525911305
1776524968.7824798,0.4000670502724538,-0.09332455659130962,0.6238796632698231,1.0467526767793565,1.0724058151245117,2.1215540899599623,1.4861150855206562,1.30022132396698,1.3110517263412476,1.0724058151245117,0.15908270784557452,0.48893483270730853,6.331728819764905
1776524968.8337946,0.36006038510080196,-0.05886557031428492,0.6230094044648689,1.054521034758967,1.056329369544983,2.1222896209808546,1.4912835284890167,1.3020960092544556,1.3138939142227173,1.056329369544983,0.16050477174016725,0.49052251828998994,6.331465467678639
1776524968.8839655,0.3195063902087697,-0.04642124035536961,0.6222064924002807,1.058896564124704,1.056329369544983,2.1222896209808546,1.4912835284890167,1.3020960092544556,1.3138939142227173,1.056329369544983,0.16050477174016725,0.49052251828998994,6.331465467678639
1776524968.9338226,0.3195063902087697,-0.04642124035536961,0.6216815354678454,1.0576118857898993,1.056329369544983,2.1222896209808546,1.4912835284890167,1.3020960092544556,1.3138939142227173,1.056329369544983,0.16143743726539728,0.49155796550455166,6.331222886821332
1776524968.9831183,0.24331263711121895,-0.0321775529995751,0.6211909974630349,1.0599651124698288,1.0699057579040527,2.1235288520525386,1.4933563751522279,1.2801951169967651,1.3229936361312866,1.0699057579040527,0.16231091490364122,0.4925237570758841,6.331049417726125
1776524969.032363,0.20604505400247666,-0.2449963057498595,0.6076671073439401,1.2957639465627941,1.0699057579040527,2.1235288520525386,1.4933563751522279,1.2801951169967651,1.3229936361312866,1.0699057579040527,0.21244514370636441,0.495702558721629,6.330914640910253
1776524969.082944,0.15976970366532525,-0.0782709718936438,0.6059358721946376,1.1652144163880218,1.0699057579040527,2.1235288520525386,1.4933563751522279,1.2801951169967651,1.3229936361312866,1.0699057579040527,0.2153793666126367,0.4992447407820642,6.330633189033131
1776524969.132421,0.07969156127479234,-0.010371768997225242,0.605569772645966,1.1474747607324738,1.062999963760376,2.1213522689635833,1.4925043908508409,1.2682949304580688,1.3181171417236328,1.062999963760376,0.2159395584213615,0.5000480665423246,6.330402462185972
1776524969.1828585,0.02706578440155423,0.01130982070197775,0.6055917296089701,1.1426102300475223,1.062999963760376,2.1213522689635833,1.4925043908508409,1.2682949304580688,1.3181171417236328,1.062999963760376,0.21587902305287454,0.5000241306489484,6.330319550666705
1776524969.2329712,0.005016189777418462,0.07512126384082322,0.6058374457550922,1.1383044673473235,1.0569673776626587,2.1210986310745366,1.4926443417702595,1.2743792533874512,1.307905912399292,1.0569673776626587,0.21546961383047242,0.49951504128438856,6.330347587750522
1776524969.283893,0.032887958437335434,0.2521020180045124,0.6073621303313134,1.1139837406791828,1.0569673776626587,2.1210986310745366,1.4926443417702595,1.2743792533874512,1.307905912399292,1.0569673776626587,0.21286966661577778,0.4964096917196811,6.3304091695934845
1776524969.3328068,0.09622757480558781,0.45637829020557946,0.6073621303313134,1.1327878266782097,1.0569673776626587,2.1210986310745366,1.4926443417702595,1.2743792533874512,1.307905912399292,1.0569673776626587,0.20706885137953204,0.4895860089471452,6.330440521969311
1776524969.3822894,0.187175991153752,0.8985334071672306,0.6107345669471573,1.0705471325990057,1.064672589302063,2.121391326823133,1.4912100254691851,1.2968217134475708,1.322509527206421,1.064672589302063,0.19627454030195393,0.47703883389470564,6.330326742447797
1776524969.4386873,0.2557217214343793,0.9502176107127648,0.61696794235339,0.9965400852921421,1.064672589302063,2.121391326823133,1.4912100254691851,1.2968217134475708,1.322509527206421,1.064672589302063,0.17792281701813875,0.4554264332275802,6.330240093121116
1776524969.4823554,0.3519231472384602,1.0760279424121082,0.6276440488077066,0.8870857596146833,1.064672589302063,2.121391326823133,1.4912100254691851,1.2968217134475708,1.322509527206421,1.064672589302063,0.15751262285023687,0.43209308843724753,6.3292164435937215
1776524969.5324733,0.2719673253381947,0.8757138613835473,0.6393207542793111,0.7953605681384666,1.0650354623794556,2.126998065027454,1.4944274681945118,1.3313325643539429,1.3084361553192139,1.0650354623794556,0.14100866660745126,0.4129651405129643,6.328396408854974
1776524969.582288,0.21829582531590155,0.8025068896769995,0.6488355766712923,0.7711864350082587,1.0650354623794556,2.126998065027454,1.4944274681945118,1.3313325643539429,1.3084361553192139,1.0650354623794556,0.12761075025324992,0.39612830995769566,6.328727512249269
1776524969.6354637,0.21829582531590155,0.8025068896769995,0.6569261641480263,0.7450245936319011,1.0688823461532593,2.130440179007016,1.4912427823548775,1.380272388458252,1.298600673675537,1.0688823461532593,0.12761075025324992,0.39612830995769566,6.328727512249269
1776524969.6828659,0.16247521468562168,0.7024872338528955,0.6637972806444097,0.7216491528776611,1.0688823461532593,2.130440179007016,1.4912427823548775,1.380272388458252,1.298600673675537,1.0688823461532593,0.11664383773924031,0.38145882944750636,6.329690392927401
1776524969.7327218,0.1322906950943778,0.3305389108576985,0.6658494073154636,0.7724131396662616,1.0688823461532593,2.130440179007016,1.4912427823548775,1.380272388458252,1.298600673675537,1.0688823461532593,0.11472114526899341,0.37586022884553627,6.332068269425767
1776524969.7854388,0.11115298912182235,-0.000684497607422727,0.6665613524479008,0.7852922549127136,1.06601083278656,2.130314896439756,1.4906219707320694,1.3844361305236816,1.3068667650222778,1.06601083278656,0.1141256659468301,0.373853499048207,6.332782211485471
1776524969.832286,0.08900758912834007,0.04269912223991914,0.6665613524479008,0.7945065574405666,1.06601083278656,2.130314896439756,1.4906219707320694,1.3844361305236816,1.3068667650222778,1.06601083278656,0.1150950229424405,0.37356787504812183,6.333666475910326
1776524969.8822994,0.07764487573304908,0.20959334506359784,0.666397049205031,0.7975773105420075,1.06601083278656,2.130314896439756,1.4906219707320694,1.3844361305236816,1.3068667650222778,1.06601083278656,0.11417974144080228,0.370369434833433,6.335159625993839
1776524969.9324605,0.19989757776020484,-0.043909207734526695,0.6675232634035567,0.7749417321861743,1.0545800924301147,2.13317823487228,1.4959604456528628,1.3838574886322021,1.3159350156784058,1.0545800924301147,0.11408526944189079,0.36929252114600597,6.335510507710922
1776524969.982088,0.4347958182925429,-0.04099361744512996,0.6675716683849349,0.7880948872805917,1.0545800924301147,2.13317823487228,1.4959604456528628,1.3838574886322021,1.3159350156784058,1.0545800924301147,0.11479613705830638,0.37016277911865897,6.333236251521542
1776524970.0328386,0.4347958182925429,-0.04099361744512996,0.6674257953080823,0.7914506804818645,1.0583436489105225,2.13423353891258,1.498958048182924,1.3690760135650635,1.312869906425476,1.0583436489105225,0.11479613705830638,0.37016277911865897,6.333236251521542
1776524970.0846536,0.4379018881734107,-0.050600498124805444,0.6670662042558502,0.7960689084952438,1.0583436489105225,2.13423353891258,1.498958048182924,1.3690760135650635,1.312869906425476,1.0583436489105225,0.1153958408715659,0.3709072994446973,6.33181868741589
1776524970.1325977,0.41232406189504145,0.017203627307353732,0.6668283674853579,0.7960677405372817,1.0583436489105225,2.13423353891258,1.498958048182924,1.3690760135650635,1.312869906425476,1.0583436489105225,0.11579537827045705,0.3713971328231679,6.330496534841806
1776524970.189363,0.3928590220629691,0.09550105901641867,0.667411314704407,0.782064681389534,1.0631344318389893,2.133248420471841,1.496751205769818,1.368517279624939,1.3138258457183838,1.0631344318389893,0.11482417434837566,0.3701892619992942,6.329246544305208
